"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"22";"21632";73;2023;9;"LEIVA";NA;"El señor LEIVA.-
Señorita Presidenta, tal como se señalara, este es un proyecto de ley muy importante, que sanciona el contrabando de dinero en efectivo o en instrumentos negociables al portador.
¿Por qué es importante este proyecto de ley que aprobamos, en segundo trámite constitucional, en la Comisión de Constitución, Legislación, Justicia y Reglamento? Primero, porque establece algo que es determinante, no solo con los instrumentos negociables o el dinero en efectivo, como es establecer qué es mercancía de importación o exportación prohibida, vale decir, contrabando. Y lo es cualquier especie de procedencia ilícita, ya sea porque fue obtenida o generada a través de la perpetración de un delito o esta es el instrumento de ese delito, es decir, todo producto que ingresa o salga del país, que tenga un origen ilícito, es constitutivo de contrabando.
En segundo lugar, sanciona la omisión o la falsedad en la declaración de ingreso de dinero en efectivo a nuestro país, que hasta el día de hoy constituye solo una falta administrativa, tipificada con presidio menor en su grado mínimo a medio. El proyecto es relevante porque el lavado de activos del crimen organizado muchas veces se realiza con la internación o traspaso de dinero en efectivo, por la permeabilidad de nuestras fronteras.
Un tercer elemento, también fundamental de este proyecto, es que, si bien la acción penal pública está radicada en el Servicio Nacional de Aduanas para iniciar un procedimiento de contrabando, de igual manera el Ministerio Público, cuando toma conocimiento de un hecho que reviste caracteres de delito de contrabando, puede, conteste con el artículo 166 del Código Procesal Penal, iniciar una investigación, de manera tal que queda cubierta la comisión y la investigación de este eventual delito desde el conocimiento por parte del Ministerio Público.
Insisto en que este es un proyecto de ley que forma parte del acuerdo o fast track legislativo en materia de seguridad. Su tramitación fue muy ágil en la Comisión de Constitución, Legislación, Justicia y Reglamento, y esperamos que se apruebe por unanimidad en la Sala.
He dicho.";1
"23";"21632";75;2023;9;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señorita Presidenta, tal como lo expresan las intervenciones de mis colegas, este proyecto es como la paz mundial: todo el mundo está de acuerdo.
Espero que tenga una tramitación rápida, porque en este punto podemos llegar a acuerdos para enfrentar el crimen organizado, el narcotráfico y el crimen internacional. Creo que va en la dirección correcta.
Se realizaron modificaciones importantes en la comisión y, en ese sentido, reconozco el trabajo que realizó el diputado Luis Sánchez .
Lo que me preocupa es que este, como otros proyectos, está siendo postergado regularmente. De hecho, se podría haber discutido la semana pasada, pero no se hizo, porque se priorizaron otros proyectos. Incluso, hoy en la tabla figura en sexto lugar el proyecto que modifica el Código Procesal Penal en materia de plazos de detención y permite realizar diligencias de investigación por el Ministerio Público en el extranjero. Antes que él se ubica en la tabla el proyecto que regula el proceso de transición socioecológica justa y el que previene y sanciona el
3
ecoblanqueo o lavado verde de imagen. Creo que hay prioridades importantes que no están siendo atendidas y una de esas -sin lugar a dudas es la más importantees la seguridad.
Por lo mismo, señorita Presidenta, le rogaría que, a continuación de este proyecto, en los minutos que quedan, se cambie el orden de la tabla y se incluya en ella otro proyecto de seguridad. Es un aporte que podemos hacer como Cámara, demostrando que estamos preocupados de las urgencias sociales de los chilenos.
He dicho.";1
"24";"21632";77;2023;9;"PÉREZ";"doña Marlene";"La señora PÉREZ (doña Marlene).-
Señora Presidenta, hoy abordamos un tema de suma relevancia para la seguridad de nuestro país y de sus habitantes: el combate del crimen organizado y el narcotráfico, pero con un enfoque crucial, cual es proporcionar herramientas necesarias para el cumplimiento efectivo de la ley.
El dinero en efectivo ha sido, lamentablemente, el combustible de las organizaciones criminales transnacionales.
Su dificultad para acceder al sistema financiero formal las ha llevado a utilizar dinero en efectivo como un recurso clave. El mismo se ha convertido con demasiada frecuencia en el objeto material del delito de lavado de activos, perpetuando la impunidad y financiando actividades ilícitas que socavan nuestra sociedad.
La colaboración entre países fronterizos es esencial, porque solo a través de esa colaboración podemos mantener nuestras fronteras libres de tráfico ilícito de moneda.
Nos enfrentamos a una situación que antes era excepcional en nuestro país, pero hoy, frente al desarrollo del crimen organizado, especialmente del financiamiento de esas organizaciones a través del transporte ilegal de dinero, debemos ser proactivos y proporcionar a nuestras fuerzas de seguridad las herramientas que necesitan para enfrentar esta amenaza de manera eficaz.
Hoy, en la Cámara de Diputados, tenemos la oportunidad de dar un paso fundamental en la dirección correcta. La aprobación y el avance de este proyecto es esencial para salvaguardar la seguridad de nuestros ciudadanos y el futuro de nuestra nación.
Es hora de poner fin al reinado del dinero en efectivo en manos de criminales. Juntos podemos y debemos tomar medidas decisivas para enfrentar esta grave amenaza.
He dicho.";1
"25";"21632";79;2023;9;"SAUERBAUM";NA;"El señor SAUERBAUM.-
Señorita Presidenta, este es uno de los proyectos sobre seguridad pública que se comprometió tramitar.
Lamentablemente, de los treinta y un proyectos que el gobierno comprometió tramitar, solo diez han llegado a la Cámara de Diputados. Esperamos que la Mesa pueda actuar con premura, a fin de que lleguen los otros veintiuno, porque, sin duda, la seguridad pública sigue siendo una de las grandes prioridades de los chilenos.
En nuestra legislación, el delito de contrabando, esto es, ingresar o internar mercancías sin cumplir con los requisitos y procesos administrativos requeridos para ello, se encuentra previsto y sancionado en la Ordenanza General de Aduanas, junto con una serie de otras conductas sancionadas, como el falsear información ante el Servicio Nacional de Aduanas. El contrabando se sanciona con penas de presidio y, asimismo, de multa, cuyo
3
monto varía según la valorización de las mercancías que hayan sido objeto de contrabando. En dicho marco normativo, el contrabando de dinero no se encuentra tipificado como delito, exigiéndose únicamente una declaración administrativa para el ingreso de dinero o instrumentos que representen un valor en dinero, cuya omisión solo conlleva una sanción de multa, pero no se ha entendido que el dinero en efectivo pueda ser un bien objeto de contrabando.
Evidentemente, el ingreso de dinero mediante contrabando es una actividad que facilita el lavado de activos y la entrada de dinero de origen ilícito, acrecentando, así, las actividades delictivas, especialmente aquellas que cometen organizaciones criminales, como el narcotráfico y el comercio ilegal.
Esta iniciativa busca tipificar como delito el contrabando de dinero, a la vez que incorpora otras modificaciones en materia de contrabando, delitos aduaneros y de los procedimientos que se desarrollan ante esos ilícitos.
Señora Presidenta, me quiero referir especialmente al número 7 del artículo 1° del proyecto, que dispone nuevas reglas en materia de acción penal. El número reemplaza el artículo 189 de la Ordenanza de Aduanas y señala que las investigaciones de hechos constitutivos del delito de contrabando solo podrán ser iniciadas por denuncia o querella del Servicio Nacional de Aduanas, por intermedio de su director Nacional, de los directores regionales o de los administradores de Aduana.
El Ministerio Público, si tomare conocimiento de la comisión del delito de contrabando, deberá comunicarlo al Servicio Nacional de Aduanas para que este inicie las acciones en un plazo de treinta días, o de cinco días si es necesario para la investigación.
Ante la negativa o el silencio del Servicio Nacional de Aduanas, el Ministerio Público podrá iniciar la investigación de oficio y en todos los supuestos el Ministerio Público podrá realizar las acciones investigativas necesarias, aun sin respuesta o actuación inicial de Aduanas.
Esperamos que este proyecto avance rápidamente y que el gobierno no lo vete ni le ponga mayor obstáculo, porque es parte de la agenda con la cual nos comprometimos con todos los chilenos en relación con la seguridad pública.
Renovación Nacional votará a favor el proyecto.
He dicho.";1
"26";"21632";81;2023;9;"DONOSO";NA;"El señor DONOSO.-
Señorita Presidenta, es claro que el tráfico de dinero en efectivo persigue un objeto ilícito, porque es dinero que no puede ingresar de manera fo rmal al país. ¿Por qué no puede ingresar de manera formal al país? Porque tiene un origen ilícito o porque se trae para financiar acciones ilícitas.
Pese a lo anterior, ese acto simplemente es sancionado con multa, lo cual se puede ver con cierto recelo. Por ello creo que es muy bueno que, gracias a este proyecto, en el futuro se aplique a sus autores una sanción real. No me gustaría ver en Chile, como sucede en otros países, que se ingresen maletines con dinero para ser entregados a políticos. Lo digo, porque con dinero ilícito no solo se puede financiar terrorismo, sino también la política. No me gustaría ver que campañas políticas que ni siquiera declaran los montos desembolsados para pagar la bencina del candidato sean financiadas con dinero en efectivo proveniente del extranjero.
Por eso creo importante aplicar una sanción real, a fin de que no exista posibilidad de corromper las instituciones del país ni financiar acciones terroristas en el sur ni en ningún otro lugar de Chile.
Si queremos proteger a Chile, este es un proyecto que va en la vía correcta.
He dicho.
3";1
"27";"21632";83;2023;9;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, este proyecto de ley es muy importante en la lucha que está emprendiendo nuestro país en contra de lo que se denomina el crimen organizado.
Esa clase de organizaciones, de las que algunas son filiales de otras más grandes radicadas en el extranjero - mexicanas, venezolanas-, tienen una estructura jerárquica sofisticada y se dedican de manera muy profesional a cometer varios delitos, entre los que se cuenta el narcotráfico, una de las actividades más lucrativas en el mundo del hampa, así como todo lo relacionado con asesinatos por encargo, extorsiones, trata de blancas y, por supuesto, terrorismo.
El crimen organizado, con los niveles que hoy apreciamos, es un fenómeno nuevo en el país. Heredamos del gobierno anterior un desarrollo muy grande de crimen organizado y se demostró que Chile no tenía las herramientas para enfrentarlo. Ante ello, se han aprobado varias iniciativas legales que entregan a las policías y al Ministerio Público herramientas efectivas que se han usado en otras partes del mundo para enfrentar este fenómeno y llevar a sus autores a donde corresponde, es decir, a la justicia y a la cárcel. Este proyecto, que va en esa línea, declara como delito de contrabando el ingreso o extracción de dinero físico en efectivo del territorio nacional.
Lo que pasa es que hoy en la mayoría de las economías del mundo el dinero plástico, el dinero digital y las transferencias electrónicas son la constante. Así se mueven los dineros hoy. Pero en el mundo del crimen organizado esa manera no se usa, porque se hace el transporte físico de dinero en efectivo a través de las fronteras, ya sea para comprar drogas, insumos o precursores, así como también para contratar personal criminal.
Hay dinero en efectivo que cruza todas las fronteras, legales y no legales. Hoy da la casualidad de que se detectó que Chile castiga el contrabando de dinero en efectivo por miles de millones de pesos -hasta de dólarescon una sanción de multa. Es una falta que ni siquiera es motivo de una sanción como delito o crimen.
Hoy eso se acaba, porque se crea el delito de contrabando de dinero en efectivo. En virtud de esta normativa, que operará en todos los puertos y los aeropuertos, habrá personal a cargo de controlar y se obligará a las personas a declarar el dinero en efectivo cuando el monto sea sobre los 10.000 dólares. Si no lo hacen, falsean los datos o son descubiertos con dinero sobre ese monto, van a incurrir en ese delito.
Esta normativa es para perseguir la ruta del dinero y desbaratar bandas criminales. Todos los países la tienen, salvo Chile.
En consecuencia, vamos a aprobar este proyecto.
He dicho.";1
"28";"21632";85;2023;9;"KAISER";NA;"El señor KAISER.-
Señor Presidente, ¿cómo podríamos estar en desacuerdo con una norma que trata de controlar el ingreso o egreso de dineros mal habidos a nuestro país? Pero al mismo tiempo me pregunto: ¿dónde está la Unidad de Análisis Financiero (UAF)? ¿Qué pasa con el lavado de dinero -no de 10.000 o 15.000 dólares, sino de miles de millones de dólaresque se produce en nuestro país? De acuerdo con el Banco Mundial, miles de millones de dólares se han lavado en Chile, y la verdad es que nosotros aquí bien gracias. Hablamos de sumas que son suficientemente grandes como para desestabilizar a cualquier país en el caso de que estos narcos efectivamente decidan hacerlo.
Ahora, seamos bien honestos: las pequeñas sumas de dinero en efectivo que se van a controlar no son realmente el problema del que hablamos cuando nos referimos a la penetración de los narcos en nuestra institucionalidad.
3
Por otro lado, considerando que tenemos nuestras frontera s desguarnecidas y nuestra costa prácticamente sin protección, ¿cuánto va a servir una norma que no va de la mano de una política efectiva de control de fronteras? Si no podemos impedir que entren ilegales y armamento, ¿cuánto nos va a costar impedir que e ntren un par de fajos de dólares?
En principio -voy a votar a favor esta norma-, creo que es una buena idea, pero que estamos agarrando el toro por el lado equivocado.
Sin perjuicio de apoyar y respaldar este proyecto, creo que deberíamos poner nuestras prioridades donde realmente les duele a los narcos, que es en el lavado de dinero. Eso no se hace a través de un burrero que cruza la frontera, sino a través de grandes bancos y grandes compañías.
He dicho.";1
"29";"21632";87;2023;9;"SCHALPER";NA;"El señor SCHALPER.-
Señor Presidente, me alegro de que hoy tengamos Orden del Día. Creo que es una señal positiva en términos de entender que la polarización que se percibe en los barrios más pobres del país tiene como adversario no a aquel que piensa distinto, sino al narcotraficante, a la banda de crimen organizado, a aquel que extorsiona a los pequeños locatarios, a aquel que amenaza con secuestros para cobrar platas que después se van al extranjero.
Da la impresión de que los temas políticos deben ser parte de nuestra agenda, pero las democracias también se debilitan cuando hay sobredosis de temas políticos que no enraízan en la cotidianidad de las personas. La democracia también se debilita cuando la política no tiene capacidad de resolver sus problemas y cuando no tiene la capacidad de resolver las problemáticas sociales que afectan especialmente a los más pobres.
Por eso, este proyecto es importante, porque se enmarca dentro de la obligación del Congreso Nacional de hacerse cargo de los problemas en materia de seguridad que hoy están afectando a muchos chilenos y chilenas.
En términos simples, lo que hace este proyecto de ley es perseguir la ruta del dinero, aquella que muchas veces emplean las bandas de narcotraficantes para redestinar el dinero a sus países.
Me permito compartir con la Sala algo que me dejó helado y que me tocó personalmente. Una persona me pidió colaboración porque estaba siendo extorsionada por alguien en el extranjero. Si esa persona no enviaba la plata , iban a secuestrarle a un pariente. ¡Eso está pasando en las poblaciones de Chile!
Está muy bien que discutamos de política y cuestiones relevantes de la historia de Chile, pero más importante es que atendamos las necesidades que hoy están afectando a los chilenos.
Lo que también hace este proyecto es poner a punto los servicios de Aduanas. En todos los países, dichos servicios no solo se dedican a cuestiones de carácter tributario, sino que, obviamente, tienen las herramientas necesarias para detectar eventuales contrabandos de dinero, de especies y de otras cosas.
Nuestros servicios aduaneros hoy no están a la altura de los desafíos del crimen organizado. El Tren de Aragua, que amenaza a jueces y a fiscales, también amenaza a locatarios y a pequeños comerciantes, y aquí no le hemos dedicado el tiempo que ese flagelo merece.
Señor Presidente, le pido a usted, que no está empezando, sino avanzando en su liderazgo, que ponga énfasis en estos proyectos.
Vamos a aprobar este proyecto, principalmente, porque creemos que es una contribución a las problemáticas sociales que hoy afectan a los chilenos y es una manera en que la Cámara de Diputados, en un día tan especial como este, también se acuerde de aquellas batallas que hoy dan los pobres para salir adelante, contra las bandas de narcotraficantes y contra el crimen organizado.
3
He dicho.";1
"30";"21632";89;2023;9;"LEAL";NA;"El señor LEAL.-
Señor Presidente, mientras llevamos dos meses hablando de un hecho que ocurrió hace cincuenta años, miles de chilenos siguen sufriendo los embates de la delincuencia, el narcotráfico, el crimen organizado y el terrorismo en la macrozona sur.
Por eso hoy, en un día especial, me alegro de que estemos discutiendo estos problemas que afectan cotidianamente a los chilenos.
Es tiempo de decirles basta a aquellas cuantiosas sumas de dinero que ingresan al país o egresan de este, a aquellas fortunas que no tienen justificación, que pertenecen a personas que no tienen un trabajo u oficio conocido, que no tienen un emprendimiento conocido, pero que, sin embargo, a vista de muchas personas en los barrios, se generan grandes construcciones, viviendas y lujos que no se pueden controlar. De eso hablamos: de tipificar como delito de contrabando el ingreso ilegal de dinero.
Por eso, nos parece que una señal clara y contundente para todos nuestros compatriotas es que no solo estemos preocupados de lo que pasó hace cincuenta años, sino también de lo que está ocurriendo hoy.
En los primeros cuatro meses del año han muerto diez mil personas en listas de espera, pero nadie se escandaliza, nadie se hace presente, nadie dice nada. Esas familias que sufren han pasado inadvertidas, porque durante esos cuatro meses la clase política y el gobierno solo han estado ocupados de hablar del pasado y de los temas que nos dividen.
Por eso, este proyecto va en la dirección correcta. Preocupémonos del narcotráfico, del crimen organizado y de esas sumas de dinero cuantiosas que ingresan al país.
Por eso, votaré a favor esta iniciativa, porque además es un compromiso relacionado con el fast track legislativo. Al respecto, estamos bastante al debe, porque de los treinta y un proyectos, solo diez han pasado por esta Corporación.
Entonces, invito también a la Mesa a dar más celeridad a la tramitación de los proyectos y a que legislemos para la mayoría de los chilenos. Debemos legislar para combatir y enfrentar la delincuencia. Esas son las urgencias sociales de los chilenos.
He dicho.";1
"31";"21632";91;2023;9;"SCHUBERT";NA;"El señor SCHUBERT.-
Señor Presidente, mientras tenemos un gobierno que está muy pendiente de lo que ocurrió hace medio siglo, el crimen organizado sigue creciendo en nuestro país. Este es un crimen moderno. No es como era antes. Hoy existen bandas organizadas, con muchos recursos y tecnología, que están echando raíces, que se están quedando en nuestro país, que están haciendo redes. Por eso, un proyecto de ley como este es importante.
Uno de los problemas que tienen estas bandas criminales es precisamente cómo blanquear esos dineros. Su actividad les genera cuantiosas cantidades, pero no tienen cómo ingresarlas al sistema formal. Entonces, no tienen cómo gastar ese dinero, porque no tienen cómo acreditar el origen de esos recursos.
Antiguamente se podían ingresar esos recursos al sistema financiero cuando no existía la informática, que va cruzando todos esos datos con los del Servicio de Impuestos Internos y otros, como sí ocurre en la actualidad. Y hoy, como tienen el impedimento para ingresar esos dineros al sistema bancario formal, estas bandas delictuales
3
recurren al efectivo, al viejo efectivo que habíamos dejado de utilizar, para financiar esta industria delictual.
Por eso, una ley como esta será relevante, porque al aumentar las penas estará dificultando ingresar o sacar efectivo sobre diez mil dólares, y habrá que hacer una declaración y justificar su origen. Pero, además, este proyecto contempla otra disposición, que también es muy positiva, porque establece una sanción más alta cuando el origen de ese dinero es ilícito. Es decir, no solo no se declaró una cantidad importante, sino que además su origen es ilícito, y esto va a ser fuertemente sancionado.
Esta norma, que es moderna, va a proteger distintos bienes jurídicos, como la potestad aduanera, la seguridad pública y, en general, todo el orden público económico de nuestro Estado, lo que es relevante, toda vez que nos va a proteger de este flagelo, que crece día a día en nuestro país.
Esperamos que esta norma se publique cuanto antes, para que sea puesta en ejecución sin demoras, sin titubeos y sin vetos presidenciales, porque es indispensable. Es cierto que es solo una parte, pero también viene a contribuir.
Votaremos favorablemente esta iniciativa, y esperamos más normas como esta, porque al crimen organizado tenemos que vencerlo entre todos. No basta un sector político, no basta un gobierno de turno, sino que tenemos que actuar todos juntos.
He dicho.";1
"32";"21632";93;2023;9;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Señor Presidente, como hemos podido ver, lamentablemente, una parte de nuestra clase política -y hay que en ella, tristemente, a nuestro Presidente está muy empecinada en seguir discutiendo cosas que no le hacen sentido a la gran mayoría de los chilenos, que pasaron hace 50 años.
Pero, por suerte, podemos destinar un poco de tiempo a discutir sobre las cosas que a la ciudadanía de verdad le preocupan, como la inseguridad, el crimen organizado y la delincuencia, que, al parecer, cada día se toma un poco más de nuestro país.
En la Comisión de Constitución Legislación, Justicia y Reglamento hicimos un esfuerzo relevante para sacar este proyecto de ley, que busca atacar uno de los principales eslabones del crimen organizado, como es el que lo alimenta de dinero.
Sabemos que son platas que, en ocasiones, vienen de fuentes extranjeras, y eso es lo que se busca precaver. Se requiere que Aduanas tenga el control y las facultades que necesita para aplicar las mayores sanciones y llevar ante la justicia a quienes mueven plata de un país a otro, especialmente para actividades de crimen organizado.
Atendida la necesidad de poner especial foco en el crimen organizado, en la comisión presentamos una indicación, la que se aprobó, para sancionar con una pena especialmente alta, en su grado máximo, los casos en que el dinero, de cualquier denominación, en efectivo o instrumentos negociables al portador, haya sido obtenido o generado a través de la perpetración de un delito, porque no es lo mismo ingresar dinero que tiene un origen legal, pero que no se declara, es decir, ingresa por aeropuertos o por otros medios de forma ilegal o contra normas administrativas de Aduanas, que ingresar dinero que, además, tenga un origen ilícito, que se haya obtenido por medio de diversos crímenes, como el narcotráfico, trata de personas, incluso sicariato, porque, evidentemente, esto tiene una gravedad mayor. Por esta razón presenté la indicación en la comisión, instancia en la que se aprobó.
Espero que de parte de la mayoría de esta Sala -ojala fuese la totalidadexista voluntad para mantener esta norma y aprobarla, de manera que pronto llegue a ser ley, porque la ciudadanía no puede seguir esperando a que nos pongamos de acuerdo para hablar de las cosas que son verdaderamente importantes, y esta es una de esas materias más relevantes que de verdad angustian a la ciudadanía.
He dicho.
3";1
"33";"21632";95;2023;9;"ROMERO";"don Agustín";"El señor ROMERO (don Agustín).-
Señor Presidente, me alegra de que en esta Cámara de Diputados estemos retomando la normalidad para discutir los problemas y las urgencias sociales de las personas.
Cuando recorro mi distrito, el N° 8, lo primero que me dicen las personas es que su problema es la seguridad. Y esta palabra se repite y se repite, pero parece que al gobierno y a esta Cámara, al menos durante un tiempo, pareciera importarle poco, salvo a quienes, desde nuestro sector, hemos bregado por este tema.
Es fundamental combatir el delito no solo a través del aumento de penas, sino que también es fundamental ir poniendo trabas a la comisión de ilícitos o a aquellos aspectos que permiten cometer ilícito.
Este proyecto es muy necesario para combatir el crimen organizado, porque está dirigido a complicarles la vida a las organizaciones criminales que ingresan dinero en efectivo a este país, dinero que está destinado principalmente a cometer más delitos, como extorsiones, ventas de drogas, sicariatos y, así, una suma de otros ilícitos.
Este proyecto está muy bien valorado por nuestro Ministerio Público, indicio de que vamos en una muy buena línea.
Creo que tenemos que seguir avanzando en perseguir siempre la ruta del dinero. Nadie entiende que alguien pueda ingresar al país con cierta cantidad de dinero sin decl ararla y que solo se le aplique una multa.
Qué bueno que hayamos avanzado en esto y qué bueno que el Congreso Nacional vuelva a la normalidad para preocuparse de las urgencias sociales.
He dicho.";1
"34";"21632";97;2023;9;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, quiero reconocer que efectivamente el gobierno trabajó de la mano con la Comisión de Constitución, Legislación, Justicia y Reglamento para avanzar correctamente en la discusión de este proyecto de ley.
Por eso, cuando algunos dicen que este es un gobierno que está desconectado de las realidades sociales, lo cierto es que no ven lo evidente, y lo evidente es que hemos estado trabajando de lleno en sacar adelante una intensa agenda legislativa para enfrentar uno de los grandes flagelos que vive el país, y este proyecto es una muestra de ello. También es muestra del trabajo transversal que existió al interior de la Comisión de Constitución, Legislación, Justicia y Reglamento, además de ser un tremendo avance en atacar la ruta del dinero que surge de actividades ilícitas.
En la comisión conversamos sobre cómo potenciar la acción de diferentes organismos públicos que necesitan apoyo para generar acciones, como entregar mayores atribuciones al Ministerio Público para perseguir este tipo de delitos, o potenciar el trabajo de Aduanas.
Al comienzo de las intervenciones, un diputado dijo que esto era absolutamente insuficiente, porque existía la Unidad de Análisis Financiero, servicio al que debíamos potenciar. Al respecto, quiero recordarles que, hace pocos meses, el Congreso Nacional, en consonancia con este tipo de temas, despachó la ley sobre delitos económicos y medioambientales, y de probidad pública. Y en este marco normativo -lo que demuestra de que sí estamos haciendo cosas para enfrentar con dureza este tipo de situacionesgeneramos mayores atribuciones para la Unidad de Análisis Financiero para perseguir la ruta del dinero mal habido, que está destruyendo a nuestra sociedad.
3
Si seguimos mirando el ataque a la delincuencia como patrimonio de un sector político, vamos directo al despeñadero. El combate al narcotráfico, al crimen organizado y a la delincuencia es una discusión transversal. Por eso, aquellos que tratan de sacar provecho político mezquino al criticar al gobierno en estas materias están absolutamente perdidos, porque solos no van a poder avanzar en la lucha contra este tipo de acciones.
Desde la bancada del Partido Socialista apoyaremos con fuerza y determinación cada una de las acciones que tiendan a entregar a nuestros vecinos y vecinas un país mucho más seguro. En esto nos hemos comprometido desde el día uno: tolerancia cero a la delincuencia, tolerancia cero a el narcotráfico y al crimen organizado.
Los votos del Partido Socialista están disponibles para este proyecto de ley y para otros a los que el gobierno ha puesto urgencia.
He dicho.";1
"35";"21632";99;2023;9;"MORENO";NA;"El señor MORENO.-
Señor Presidente, causan preocupación algunas palabras de quienes me antecedieron. En primer lugar, quiero aclarar al diputado Ilabaca y a la bancada del Partido Socialista que si no fuera precisamente por este sector, al que el diputado critica tanto, varios de los proyectos sobre seguridad se habrían caído por falta de votos. ¿Falta de votos de quiénes? Precisamente de quienes se declaran los más férreos defensores de este gobierno.
No sabíamos que, si uno encuentra que un gobierno está haciendo algo mal, no lo puede criticar. Tan bajo es el nivel del argumento, que dicen: “critican al gobierno”, como si no se pudiese criticar a un gobierno. Que no se les olvide que ustedes, diputados, fueron muy obstruccionistas con el gobierno pasado.
Qué bueno que se esté avanzando en esta agenda de seguridad, que sin luga r a dudas es una de las principales prioridades de los chilenos, por más que este gobierno se empecine en conmemoraciones y en gastar los recursos en cosas que no son la prioridad de nuestra sociedad.
Se habla de la persecución de la delincuencia como patrimonio de un sector político; si la ciudadanía lo ve así es precisamente porque fueron condescendientes anteriormente con los asaltos, con los saltos de torniquetes, con los destrozos, con el vandalismo. Por tanto, no vengan a decirle ahora a la ciudadanía que los tiene que reconocer, porque se dieron cuenta de que siendo gobierno “otra cosa es con guitarra”.
Qué bueno que este proyecto aumente las atribuciones del Ministerio Público porque, como han dicho varios diputados, la ruta del dinero hay que seguirla. Se requiere contar con otras herramientas más ágiles y hábiles para perseguir el narcotráfico y el crimen organizado, que tienen secuestrados varios barrios de nuestro país y que no dan tregua a las familias.
Es muy importante que este proyecto avance. Hago un llamado al gobierno y a la Mesa a poner en discusión la mayor cantidad de proyectos sobre seguridad que sean necesarios de toda esa agenda que quedó en grandes discursos y que hasta el minuto no se ha cumplido.
Esperemos que desde el 12 de septiembre el gobierno se dé cuenta de que allá afuera, en nuestro país, hay muchas urgencias sociales sin resolver, y que la delincuencia, el narcotráfico y el crimen organizado son parte de las principales preocupaciones de los chilenos.
He dicho.";1
"36";"21632";101;2023;9;"JOUANNET";NA;"El señor JOUANNET.-
Señor Presidente, creo que este tipo de proyectos es de los que nos tienen que unir. Sin embargo, siempre se trata
3
de sacar una ventajita respecto de cuestiones que son menores. Debemos darnos cuenta del avance de la delincuencia en este país, situación que no es de este gobierno -digamos las cosas como son-, puesto que aumentó fundamentalmente en el gobierno pasado. Nadie tiene el monopolio, como sector, de ser el campeón contra la delincuencia, porque las cifras están ahí. Entonces, empecemos a dejar de empatarnos.
Este es precisamente el tema que nos debe unir, porque se comienza, primero, con las incivilidades, después con los pequeños actos delincuencia, y se va subiendo en dimensión de delincuencia hasta llegar a una cuestión que es tremenda, como son el lavado de dinero y la aparición de grupos y bandas de crimen organizado. En este último caso la situación se vuelve muy compleja, porque empieza la violencia política y la violencia contra los periodistas.
Ejemplos -con todo respeto lo digo como los de México y de Colombia están ahí: iniciaron el mismo proceso que nosotros.
Ecuador, hace cinco años, tenía cifras en materia de seguridad similares a las que tiene Chile hoy. Había cinco asesinatos por cada 100.000 habitantes. Hoy Ecuador ha sextuplicado esa cifra.
Por tanto, en vez de sacar una pequeña ventaja, pongámonos a trabajar en temas de fondo, porque tenemos problemas graves.
El 30 por ciento de la droga que llega a Europa pasa por Chile, pero miramos para cualquier parte. Tenemos graves problemas en control migratorio: no sabemos quién entra y quién sale. Tenemos graves problemas en Aduanas, donde debemos hacer no solo una reforma, sino un trabajo, porque tenemos problemas de tráfico; por alguna parte está entrando y saliendo la droga.
Este proyecto es muy importante y tiene que aprobarse porque el dinero que viene del narcotráfico, de la delincuencia y de una serie de cuestiones que están fuera del sistema no tiene por qué blanquearse en nuestro país. De eso no nos preocupábamos hace años, pero hoy nos preocupamos. Por ello, me parece bastante menor y mezquino ver quién es más campeón contra la delincuencia. Además, cuando se es gobierno hay que gobernar para tratar de mejorar las condiciones sociales, y este es un tema social. Hoy quienes más sufren con la delincuencia y con el terrorismo en La Araucanía son las personas que tienen menos recursos. Por tanto, a eso hay que apuntar.
He dicho.";1
