"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"170";"21732";655;2024;12;"ARAVENA";NA;"La señora ARAVENA.-
Muchas gracias, Presidente.
1
Quiero expresarles un saludo afectuoso a ambos ministros que están hoy día presentes en esta discusión.
Y me gustaría hacer un poquito de memoria: han transcurrido diez años desde el último proyecto -fue presentado el 2014- que buscaba hacer una reforma a la ley antiterrorista, la que se ocupó prácticamente una vez -creo-, o dos, dada la complejidad que tenía y su difícil utilización en situaciones de terrorismo en el país.
Solo quiero plantear una reflexión: ""Los actos criminales con fines políticos concebidos o planeados para provocar un estado de terror en la población en general, en un grupo de personas o en personas determinadas son injustificables en todas las circunstancias, cualesquiera sean las consideraciones políticas, filosóficas, ideológicas, raciales, étnicas, religiosas o de cualquier otra índole que se hagan valer para justificarlos"". Esa es una declaración de Naciones Unidas de 1994.
Hago mención a esto porque Chile, en un lamentable índice, hoy día se encuentra en el lugar 17 de terrorismo, según el Índice Global de Terrorismo del Instituto para la Economía y la Paz.
Lamentablemente, todos los indicadores, o la gran mayoría de ellos, están concentrados en la macrozona sur. Por lo tanto, si bien no es el tema hoy día, quiero valorar la importancia que ha tenido -lo voy a reiterar siempre- el estado de excepción que se ha implementado, el cual ha permitido bajar más de un 70 por ciento la violencia en la macrozona sur, aun cuando tenemos algunos casos aislados.
¿Hay un terrorismo de corte nacionalista en Chile? ¡Sí! El que tenemos en la macrozona sur, en mi humilde opinión.
Pero también ha habido algunos casos de atentados contra la infraestructura crítica, ocurridos en el año 2023, en Valparaíso, Ñuble y Arauco . No hay que olvidarlo.
Y por eso es tan importante el que se haya incorporado la figura del único actor y no que siempre deba ser una agrupación en particular.
Quisiera valorar brevemente la importancia que tiene este proyecto, por cuanto mantiene la especialidad de una ley, separándose de la idea inicial de incorporarse en el Código Penal, y establece una fórmula combinada para tipificar el delito terrorista de delitos comunes que son cometidos con un determinado objetivo.
Además, amplía las finalidades por las cuales se puede identificar el terrorismo: ""socavar o desestabilizar las estructuras políticas, sociales o económicas del Estado democrático; imponer o inhibir alguna decisión a una autoridad del Estado democrático; o cuando, por los métodos previstos para su perpetración o efectivamente utilizados, esos delitos tengan la aptitud para someter o desmoralizar a la población civil o a una parte de ella"".
Probablemente, esto último es lo más importante para la región de La Araucanía.
También amplía el catálogo de delitos comunes que pueden ser tildados de terroristas si cumplen ciertas finalidades; por ejemplo, delitos informáticos, cada día más comunes.
Pone el foco en la organización terrorista, como lo hacen las legislaciones alemana y española, pero también incorpora el delito individual.
Se incorpora como agravante el que un empleado público cometa cualquiera de los delitos regulados en la ley antiterrorista, y eso es bien relevante.
Se establece la obligación del Ministerio de Seguridad de elaborar la Estrategia Nacional de Prevención y Combate de las conductas terroristas.
Y, por último, se dispone la obligación de elaborar una propuesta de reparación a las víctimas del terrorismo.
A fin de cuentas, con este proyecto nos estamos haciendo cargo de una falencia enorme del Estado para contrarrestar uno de los peores flagelos en la historia de la humanidad, principalmente de este mundo moderno, que ha hecho de la violencia su método de diálogo y que, lamentablemente, nos obliga a ser testigos de delitos terroristas muy graves.
Quiero gradecer al presidente de la Comisión de Seguridad por el trabajo bien hecho. Estuve en varias reuniones de esta comisión remplazando a colegas senadores.
1
A mi parecer, tanto la utilización de técnicas especiales de investigación, que ya mencionaba la ministra, como la intervención de redes de telefonía y la divergencia en torno a la competencia del juez quedaron bien resueltas; no perfectas, pero muy bien resueltas.
Agradezco al Gobierno y a la Comisión la posibilidad de contar con una gran herramienta para el Ministerio Público, para el próximo Ministerio de Seguridad y para todos quienes hoy día están abogando por contrarrestar el terrorismo, que continúa avisando, como lo hizo la WAM estos días, que está con vida y que va a seguir generando atentados porque cree que la violencia es legítima para conseguir sus objetivos.
Por lo anterior, voto a favor de esta iniciativa de ley, muy contenta por nuestra macrozona sur, por el resultado que se ha logrado.";1
"171";"21732";660;2024;12;"INSULZA";NA;"El señor INSULZA.-
Si me permite el senador tocayo.
Muchas gracias, Presidente .
Yo voy a aprobar esta ley, lo quiero decir con mucha claridad. Creo que ha estado bien, que ha trabajado bien la comisión mixta...";1
"172";"21732";666;2024;12;"DURANA";NA;"El señor DURANA.-
Gracias, Presidente.
Saludo al senador José Miguel Insulza, a la señora ministra del Interior y al señor subsecretario del Interior.
El informe de la comisión mixta va a permitir dilucidar las dudas surgidas en esta tramitación y, finalmente, contar con una legislación en materia de terrorismo que sea moderna y que responda a las necesidades de utilizar herramientas eficaces para la lucha que, como Estado, todos debemos dar en contra de quienes deciden alterar el orden institucional a través de la nefasta vía de los hechos y atentados terroristas.
Uno de los aspectos más relevantes está relacionado con la facultad que se otorgará al Ministerio Público para intervenir una o más redes de transmisión de datos móviles, con el objeto de determinar, registrar y monitorear esas comunicaciones, así como la posibilidad de georreferenciarlas.
Esta facultad solo podrá ser empleada por el Ministerio Público cuando existan sospechas fundadas de que las personas han perpetrado o se encontrarían preparando delitos terroristas o delitos relacionados con el narcotráfico, el control de armas o el crimen organizado. Dada la gravedad de estas conductas delictivas y la importancia de preservar la tranquilidad en la población, considerando que esta alteración hoy día se genera en el norte, en el centro y en el sur del país, se concede esta facultad siempre que en la pesquisa de este tipo de delitos se haga imprescindible la utilización de estas técnicas investigativas.
La norma también dispone alternativas para evitar abusos. Toda información impertinente o irrelevante a los efectos de estas investigaciones debe ser eliminada, y estas medidas no podrán autorizarse por más de treinta días, prorrogables por un periodo similar. Cuando continúe la necesidad de su aplicación, la que estará sometida a un debido control judicial, el Ministerio Público deberá emitir un informe al juez y quedará constancia en la carpeta investigativa. Obviamente, si se cumplen antes los objetivos de la medida, esta va a quedar sin efecto.
Finalmente, se incorporó una nueva regla de competencia para el juzgamiento de los delitos terroristas, de forma tal que en los juicios orales sea el pleno de la Corte Suprema el que pueda determinar que su conocimiento sea en la jurisdicción de Santiago o en otra que otorgue las garantías para la realización del juicio en condiciones adecuadas.
Sabemos que esta norma cuenta con un informe negativo de la Corte Suprema, pero hay votación de minoría al respecto.
Obviamente, quienes representamos a las regiones del norte esperamos que esta facultad se aplique eficazmente para evitar situaciones de colapso, como la que en algún minuto estuvo a punto de vivir Arica si no se hubiese otorgado la opción de juicio telemático, a raíz de que había criminales, integrantes del Tren de Aragua, del clan Los Gallegos, que se encontraban en internación carcelaria fuera de la región.
Pero esto tampoco puede ser en función de que en las regiones existan limitaciones locales, por lo que es imperativo generar un incentivo para que las jurisdicciones regionales cuenten con los medios tecnológicos necesarios para funcionar eficientemente.
La carencia de infraestructura regional no puede significar la constante postergación de las inversiones en infraestructura, en recursos humanos, y esto no solamente en materia judicial, sino también en algo que hoy día nos toca vivir y sufrir, y en lo cual entrego todo mi respaldo a Gendarmería de Chile, como es la situación
1
carcelaria en nuestro país.
Voto a favor, Presidente .";1
"173";"21732";670;2024;12;"KEITEL";NA;"El señor KEITEL.-
Perfecto.
Gracias, Presidente .
Hoy nos encontramos ante una oportunidad para enfrentar con determinación y sin titubeos una de las amenazas más graves para Chile y, especialmente, para mi región del Biobío y la macrozona sur: el terrorismo.
Llevamos más de diez años con una ley para perseguir este tipo de delitos que no sirve, que no se ocupa. Lo anterior es especialmente insólito si consideramos la enorme cantidad de atentados en los últimos años, los cuales no son juzgados ni investigados por lo que realmente son. Para esas causas se ocupan otras figuras delictuales que resultan más efectivas.
Entre los años 2018 y 2022 los atentados terroristas en la región sur de Chile se incrementaron en un 180 por ciento, según datos del Ministerio del Interior. Este fenómeno no es aislado ni menor. Los incendios en terrenos agrícolas, las amenazas a comerciantes, los atentados contra carabineros y civiles son solo una parte de la pesadilla que muchos compatriotas viven a diario.
Presidente , quiero destacar este proyecto porque, a mi juicio, se hace cargo de esta realidad.
En primer lugar, actualiza con mucha claridad la definición de delito terrorista, que actualmente no tenemos; endurece las penas, y entrega más herramientas intrusivas para investigar, como el uso de agentes encubiertos, el registro de equipos informáticos, entre otros.
Adicionalmente, ahora se permitirá sancionar antes de que se haya cometido el atentado, solo por el hecho de asociarse para cometerlo.
Por todo esto, creo que esta iniciativa representa un cambio fundamental para devolverles el control a las instituciones del Estado, establece con claridad las conductas terroristas y, lo más importante, fija penas severas y concretas para quienes las cometan.
No podemos seguir tolerando que los delincuentes actúen con tanta impunidad.
El terrorismo debe ser tratado como lo que es: un atentado contra la paz y la seguridad de todos los chilenos y las chilenas.
Es hora de que el peso de la ley caiga con toda su fuerza sobre aquellos que buscan sembrar terror y desestabilización, y que el Estado recupere su autoridad.
1
Chile no quiere más incertidumbre, no quiere más miedo en las calles. Los ciudadanos exigen que tomemos acción, que actuemos con firmeza y sin contemplaciones. Y ese es el camino que debemos seguir.
Hoy es el momento de aprobar esta ley y de enviar un mensaje claro: no vamos a tolerar el terrorismo en nuestro país.
Que se haga justicia y que la paz y el orden regresen a Chile.
Muchas gracias, Presidente .";1
"174";"21732";672;2024;12;"INSULZA";NA;"El señor INSULZA.-
Muchas gracias.
Mi intervención, muy modesta, era solamente para apoyar lo que dijo la señora ministra respecto del uso de marcas en las leyes.
IP significa Internet Protocol. Eso ya es discutible, porque en realidad cabe preguntarse por la razón para no señalar ""Protocolo de Internet"", que realmente sería más razonable; ¡por qué tenemos que hacerlo en inglés!
No obstante, por último, todo el mundo lo llama así.
Claro, desde que se presentó este proyecto de ley y terminó de dictarse han aparecido una cantidad de otros identificadores o metadatos que permiten, tal como se dice aquí, singularizar e identificar.
Yo me pregunto qué hubiese pasado si nosotros, cuando dictamos las últimas leyes en 1990, para la elección, poníamos que los datos se debían transmitir por el sistema fax. Hoy día los datos se transmiten por un sistema que no tiene nada que ver con el fax. ¡Y el Servicio Electoral estaría obligado a usar fax...!
Presidente , en el mundo cada año se inventan más cosas que las que se inventaron en los últimos cien años, por lo que hay que tener cuidado con estas cosas. Lo digo francamente.
Ahora, yo votaré a favor de todas maneras, ministra, no hay que preocuparse, porque necesitamos esta ley y tenemos que salir de esto. Sin embargo, hago notar que esta no es una buena práctica legislativa y me interesaba dejarlo registrado, Presidente .
Muchas gracias.";1
"175";"21732";674;2024;12;"VAN RYSSELBERGHE";NA;"El señor VAN RYSSELBERGHE.-
Muchas gracias, Presidente .
En primer lugar, quiero saludar a la ministra del Interior, que nos acompaña, y al ministro secretario general de la Presidencia, don Álvaro Elizalde.
Tal como le señalé hace poco más de dos meses a esta misma sala, me resulta muy satisfactorio estar votando este proyecto y lograr, definitivamente, que se transforme, en el corto plazo, en ley.
Estimo fundamental para nuestro país tener una legislación clara, precisa y de aplicación efectiva para los actos
1
terroristas, cuestión que permitirá un combate más efectivo a las bandas terroristas que hoy están actuando en nuestro territorio, como es el caso de la organización terrorista Weichán Auka Mapu , más conocida como ""WAM"", que el fin de semana pasado, por ejemplo, emitió un comunicado en video donde reconoce la participación de algunos miembros de su organización en asesinatos, tráfico de drogas y robo de vehículos.
De la misma forma, esta organización reconoce y reafirma el uso de la violencia como una herramienta revolucionaria y legítima, asegurando que continuarán utilizándola particularmente en la macrozona sur.
Es por todo esto que se vuelve de sumo necesario contar con una ley antiterrorista moderna, de fácil aplicación, con penas altas y efectivas, entregando nuevas atribuciones a nuestras policías y al Ministerio Público en el combate del terrorismo, ofreciendo mayor protección a las víctimas y testigos, y aumentando las penas para los responsables.
En conclusión, reitero que con este proyecto se subsana el defecto principal que tiene la actual regulación antiterrorista y que se relaciona con el estándar probatorio y la dificultad a la hora de acreditar el dolo.
Esto permitirá una mayor y mejor persecución de las células terroristas que hoy continúan actuando en la macrozona sur, particularmente en las provincias del Biobío y de Arauco, donde sus habitantes piden desde hace mucho tiempo acciones concretas para terminar con los atentados terroristas y volver a un estado de paz y tranquilidad que les permita un desarrollo real de sus comunidades y territorios.
Por todo lo anterior, estimado Presidente, votaré a favor.
Muchas gracias.";1
"176";"21732";676;2024;12;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Saludo a la ministra y al ministro presentes.
La verdad es que hoy es un día, por lo menos para la región que represento, la de La Araucanía, de mucha satisfacción. Llegar al final del trámite constitucional de este proyecto de ley antiterrorista, del cual varios parlamentarios, entre los cuales me incluyo, y que hoy día estamos a punto de despachar, es, sin lugar a dudas, una gran noticia para la región de La Araucanía.
Lo cierto es que la ley antiterrorista que teníamos era una gran mentira. No se utilizaba, y no se utilizaba porque quedó completamente mal redactada, hace más de diez años, y porque, para poder hacer uso de ella, la fiscalía tenía que demostrar que la acción buscaba infligir temor.
Por lo tanto, la fiscalía, frente a actos terroristas, muchas veces prefería utilizar otro tipo de tipificación penal y no calificarlos como atentados terroristas, porque se enfrentaba a la incertidumbre de que la Justicia finalmente los calificara como tales, y, por lo tanto, todo el esfuerzo de persecución penal quedara en nada.
Me queda la duda de si es ""clasificar"" o ""calificar""
Por eso, esta ley en proyecto, en la que hemos participado y de la cual soy autor junto con otros colegas y a la que el Ejecutivo se ha sumado con entusiasmo, lo que busca es terminar con la incerteza jurídica que teníamos hasta el día de hoy.
Ahora, si a eso le sumamos el hecho de que hoy día tenemos una ley de usurpaciones, delito que es parte del modelo de negocios que tienen muchas de estas células terroristas; si a eso le sumamos la ley del robo de madera, ilícito que también es una fuente de financiamiento brutal para los terroristas en la macrozona sur; si a eso le
1
sumamos la Ley Nain-Retamal, que permite que las policías finalmente hagan uso de sus armas de fuego sin temor a perder su fuente de trabajo cuando las ocupan correctamente; si a eso sumamos la ley que crea el Ministerio de Seguridad, recientemente promulgada, la verdad es que la realidad legislativa para la macrozona sur va tomando un cuerpo distinto.
Además, el hecho de que hoy día se condene transversalmente al terrorismo y ya no como antes donde algunos no se atrevían a utilizar esta palabra -ahora en forma transversal se ocupa- demuestra claramente que obviamente se ha potenciado y se ha dado más fuerza, no solo a las policías, sino también al Ministerio Público.
Por eso muchas de las personas que han cometido atentados terroristas hoy día están en la cárcel, donde deben estar.
Afortunadamente, ha primado la lógica de las cuerdas separadas, porque hoy día ningún político se atreve a justificar la violencia con argumentos políticos, tal como se decía antiguamente: ""No, lo que pasa es que esta violencia tiene una justificación política"" ¡Mentira, señores y señoras! ¡Estas personas son terroristas y punto! ¡Son delincuentes y punto! No representan a nadie, menos aún al pueblo mapuche. Utilizar al pueblo mapuche como una excusa para realizar violencia es simplemente lo más injusto que hay.
Por lo tanto, lo que estamos viendo aquí es un avance en la dirección correcta; vemos que esta es una ley que Chile necesita.
Y espero que el Senado el día de hoy apruebe este informe, y no solamente que lo apruebe, sino que además lo haga por unanimidad, que efectivamente logremos un acuerdo transversal para que nunca más se dé algún tipo de justificación a la violencia, porque, cuando la violencia se justifica, se cruza una línea que significa vulnerar la democracia y los derechos humanos de los ciudadanos.
Por eso, Presidente , voto a favor.";1
"177";"21732";678;2024;12;"PUGH";NA;"El señor PUGH.-
Muchas gracias, Presidente.
Por su intermedio, saludo a la ministra Carolina Tohá, presente en la sala, y también al ministro Álvaro Elizalde, que ha estado entrando y saliendo.
La importancia de esta ley es que permite, tal como se ha señalado y por acuerdo de la mixta, no solo tipificar el delito terrorista de forma correcta, sino además proveer los instrumentos necesarios.
Para tranquilidad del senador Insulza , por su intermedio, señor Presidente , algunos de los acrónimos que aparecen en la ley responden a estándares internacionales. Específicamente el IMSI es un número de quince dígitos, establecido por Naciones Unidas. El estándar de la organización internacional de telecomunicaciones E.212 es como la patente de un vehículo, en este caso la patente de un dispositivo móvil, un teléfono asociado a su tarjeta SIM.
Por eso quizás se ha generado una discusión que podría parecer rara: por qué la ley habla de los IMSI Catcher, estos equipos capaces de suplantar una antena y de obtener metadatos, tal como lo señaló el presidente de la Comisión de Seguridad en su informe a la sala.
Yo quiero recordar la normativa comparada.
En la legislación española el acrónimo IMSI se ocupa. Revisando el Boletín Oficial del Estado de todos los años, en uno de ellos aparece cinco veces mencionado. O sea, no es que estemos haciendo algo que no corresponda; es la forma correcta de referirse.
1
También en el caso de la legislación española estos equipos están a disposición, por ejemplo, de la Guardia Civil, equivalente a la policía de Carabineros, específicamente de la Unidad Central Operativa (UCO), que es la encargada de la investigación y persecución de las formas más graves de delincuencia y crimen organizado, ya sea nacional o internacional, donde obviamente está el terrorismo.
Es más, si uno revisa las fuentes abiertas españolas, puede ver la última licitación de tres equipos IMSI Catcher , por un valor de 388 mil euros. Eso es lo que, según ahí dice, les está costando.
¿Por qué este equipamiento es necesario? Aquí, tal como se ha indicado, se captura la presencia de equipos con tarjetas SIM, que probablemente ni siquiera estén registradas, para ayudar en el análisis de determinar quiénes podrían ser aquellos potenciales terroristas.
Hoy nuestro sistema de ordenamiento, tal como se ha señalado anteriormente, está siendo sometido a una renovación completa.
Quiero destacar, entonces, la Fiscalía Supraterritorial, un nuevo órgano que permitirá tener la capacidad de persecución del terrorismo a lo largo del territorio, no asociado a una región en particular. Pero, para que dicha fiscalía funcione, necesitamos mejorar la inteligencia.
Entiendo que no esté presente el subsecretario del Interior, don Luis Cordero, porque en estos momentos está sesionando la Cámara de Diputados para la Ley de Inteligencia.
La Ley de Inteligencia, entonces, ¡es fundamental!
La Ley de Inteligencia contiene todos los controles para que no sea un juez de garantía, sino un ministro de corte de apelaciones el que autorice las medidas intrusivas, y para que también los servicios de inteligencia dispongan de inteligencia técnica.
Esto, que estamos hablando, entonces, es parte de la inteligencia técnica.
En Estados Unidos es la NSA ( National Security Agency) ; en el Reino Unido, es el GCHQ (Government Communications Headquarters). Y en España -nuevamente volviendo al caso español- es el Centro Nacional de Inteligencia, el que ve la inteligencia exterior, la inteligencia interior y también la inteligencia técnica.
Valoro los acuerdos logrados.
Espero que se comprenda en su dimensión lo que se ha votado, que implica dotar de herramientas eficaces, efectivas que permitan dar resultados.
Y, tal como se ha señalado, todos debemos ser capaces de enfrentar el fenómeno del terrorismo, que incluso puede ser no conexo, es decir, por un lobo solitario. Una persona que ponga explosivos en un ferrocarril y lo descarrile puede producir cientos de muertes, como ya lo hemos visto anteriormente en nuestra historia.
Un defecto en nuestra infraestructura crítica -comenzamos a discutir hoy dicho proyecto de ley en la Comisión de Defensa Nacional- igualmente puede generar consecuencias devastadoras en la población. No solo es el ataque físico, sino también el ciberataque.
Por eso valoro que ojalá conozcamos pronto la designación del nuevo director o directora de la Agencia Nacional de Ciberseguridad , porque también es un espacio que necesitamos controlar para evitar que nuestros servicios básicos, nuestra infraestructura, sean afectados, lo cual puede producir muertes, que es lo que queremos evitar.
Valoro el acuerdo y el informe de la mixta.
Voto a favor.
Muchas gracias, Presidente .";1
"178";"21732";680;2024;12;"CASTRO";"don Juan";"El señor CASTRO (don Juan).-
Gracias, Presidente.
Esta nueva ley antiterrorista no es solo un avance legislativo, sino también una respuesta a los desafíos de seguridad que enfrentamos como país.
Quiero reconocer y valorar el trabajo de los asesores y de las comisiones de la Cámara de Diputados y del Senado.
Y destaco dos puntos centrales.
Primero, el uso de las tecnologías para investigar y prevenir delitos terroristas, y segundo, la propuesta de una jurisdicción especializada para garantizar que estos crímenes sean tratados con la atención y con el conocimiento que se requieren, evitando que los jueces sean amenazados y se sientan atemorizados para juzgar estos graves delitos.
Presidente, por su intermedio, a la ministra Tohá, este proyecto es una oportunidad histórica para dotar a nuestro Estado con herramientas modernas y efectivas contra el terrorismo.
El terrorismo no tiene cabida en nuestro país, y lo enfrentaremos con leyes firmes y justas.
Voto a favor, Presidente .
He dicho.";1
"179";"21732";682;2024;12;"RINCÓN";NA;"La señora RINCÓN.-
Gracias, Presidente.
Saludo, por su intermedio, a la ministra.
Quiero partir por reconocer el trabajo y el compromiso de todos los que han sido parte de este proyecto, en especial a sus autores -no voy a nombrarlos porque son muchos-, cuya dedicación ha sido fundamental para materializar esta iniciativa.
En esta instancia quiero destacar a quienes tuvieron la tarea de concretar los acuerdos que se alcanzaron en la comisión mixta para garantizar que dos importantes normas pudieran lograr ser aprobadas e incorporadas en esta futura legislación.
¡Qué duda cabe de que el terrorismo necesita ser financiado y que, para ello -lo conversábamos con el senador Iván Flores-, requiere al crimen organizado, al narcotráfico y a todas aquellas actividades que están absolutamente fuera del marco legal!
Queremos reconocer también, en este proyecto, el compromiso asumido en la agenda de seguridad, conocida como ""fast track"", lo cual marca un ejemplo claro de colaboración con el Poder Ejecutivo , pensando especialmente en los hombres y mujeres de nuestro país. Y ahí vayan mis reconocimientos a los senadores que conforman la Mesa del Senado.
Nos encontramos en la etapa final del debate de las dos últimas normas de este proyecto. Con la votación que estamos realizando damos un paso significativo al abordar la decisión de derogar la actual ley que regula y penaliza las conductas terroristas para tener una legislación que sea eficaz.
1
Esta decisión responde a la escasa o nula aplicación de dicha ley en la realidad chilena debido a disposiciones que resultaron deficientes y desactualizadas para enfrentar las complejas dinámicas del terrorismo.
En su lugar se propone integrar sus disposiciones al Código Penal con el propósito de construir una legislación coherente, eficaz y consistente ante la criminalidad vigente.
Con ello reconocemos y valoramos la propuesta presentada por la comisión mixta, que introduce dos cambios legislativos de carácter inédito y de notable rigor.
Estas reformas no solo representan una actualización normativa necesaria, sino que también responden de manera concreta a las complejas dinámicas delictuales que enfrentamos en la actualidad.
Frente a este escenario, los legisladores tenemos la responsabilidad ineludible de actuar con determinación, entregando herramientas legales que permitan enfrentar de manera eficaz estas amenazas, proteger a la ciudadanía y fortalecer el Estado de derecho en un contexto de creciente desafío.
En concreto, el texto propone un marco regulatorio para la intervención de redes de telecomunicaciones en investigaciones de delitos graves como terrorismo, tráfico de drogas y control de armas, siempre que impliquen penas de crimen.
Las intervenciones -indica el informe- serán autorizadas exclusivamente por un juez a solicitud del Ministerio Público, debiendo incluir identificación de dispositivos y geolocalización mediante tecnologías avanzadas.
Estas medidas deben basarse en sospechas fundadas y ser imprescindibles para la investigación; se limitan a treinta días, prorrogables bajo la revisión judicial, y requieren eliminar información irrelevante para proteger derechos fundamentales.
Además, se exigen protocolos estrictos para el manejo de registros y se contemplan sanciones por uso indebido.
Finalmente, se asegura la rendición de cuentas mediante un informe anual al Congreso, con datos detallados de las solicitudes y medidas autorizadas.
Asimismo, Presidente, se incorpora un cambio sustantivo, consistente en la entrega de la posibilidad de realizar un cambio de competencia en la investigación y en el juzgamiento de delitos calificados como terroristas en Chile.
La medida requiere cumplir tres condiciones: alarma pública, especial complejidad y necesidad para el éxito de la investigación. Nos hubiera gustado que esta medida hubiese sido solicitada solo por parte del Ministerio Público, al ser este el órgano que investiga los delitos y conoce la gravedad de los mismos, pero entendemos que existen requisitos especiales y que en virtud de dicho fundamento también la podrá solicitar la defensa del imputado.
Esto deberá solicitarse siempre entre la formalización y antes de la audiencia de preparación del juicio oral. Si se aprueba, los casos serán asumidos por los tribunales de Santiago, centralizando el manejo para garantizar la eficiencia.
En concreto, Presidente , manifestamos nuestro voto a favor.
Y vuelvo a destacar el trabajo de los integrantes de la mixta, que nos ha permitido solucionar controversias e incorporar a nuestro ordenamiento jurídico herramientas procesales inéditas y, por cierto, sumamente necesarias.";1
"180";"21732";684;2024;12;"QUINTANA";NA;"El señor QUINTANA.-
Muchas gracias, Presidente.
Honorable Sala, quiero partir señalando que no es casualidad que a una semana de que despacháramos aquí
1
mismo el proyecto que crea el Ministerio de Seguridad Pública, hoy día estemos aprobando la ley antiterrorista, también después de una comisión mixta, cuyos integrantes casi coincidían.
Porque, -como lo ha dicho la ministra del Interior , aquí presente y a quien saludo, así como al ministro de la Segprés y al subsecretario Cordero , quienes tuvieron un rol fundamental en la tramitación del proyecto junto a los miembros de la comisión mixta- esta es la base: el Ministerio de Seguridad Pública es la base para una serie de otras herramientas jurídicas que tendrán que acompañar a un Estado más fuerte en materia de persecución criminal.
Tampoco es casual que hoy sea 10 de diciembre, en que se conmemora el Día de los Derechos Humanos -esto no se ha dicho, pero reitero que es el Día de los Derechos Humanos-, y que estemos despachando la ley antiterrorista en el Senado dejando atrás la que fue creada en dictadura, cuyo objetivo central era controlar ideológicamente a los opositores al régimen, como ocurría también, en ese momento, con otras normativas, como la Ley de Seguridad Interior del Estado, entre otras.
Entonces, yo creo que este es un paso importante, porque estamos hablando de un proyecto de ley con un alto estándar, con garantías efectivas. Igual me voy a referir al IMSI Catcher , que ha tomado un poco la discusión el día de hoy; pero me parece que pasa todas las pruebas, y además es eficaz. Y otra cuestión que no se ha dicho mucho: es una normativa que se anticipa, que previene.
Lo decía también la ministra, porque aquí se contemplan la asociación terrorista; el terrorista individual en sus distintas variantes; los delitos conexos, y algo muy relevante: el favorecimiento de delitos para la asociación terrorista.
¿Por qué es tan importante el favorecimiento? Porque, efectivamente, puede haber delitos comunes. Esto fue incorporado por el Ejecutivo , lo cual me parece muy bien, y así lo consideró la comisión mixta y lo aprobó, porque el favorecimiento consiste en, eventualmente, delitos comunes que terminan por facilitar, por la proximidad y apoyar finalmente la causa terrorista, que se cometan acciones que se enmarcan en este tipo de vínculos.
Creo que aquí hay un tema realmente trascendente.
Y ello también dio pábulo -seamos claros- a que el Senado, en su momento, incorporara aquello. Porque partamos de la base de que el IMSI Catcher se planteó acá de una manera mucho menos regulada de cómo viene hoy día; en la Cámara de Diputados el Ejecutivo logró algunos ajustes, y a mi juicio la comisión mixta dejó esto en mejores condiciones.
Entonces, se incorporan otros delitos relacionados con el crimen organizado, el narcotráfico; está todo lo vinculado con la ley N° 17.798, que establece el control de armas. Y estamos hablando de que no es cualquier delito, no son delitos menores: forman parte del ecosistema del terrorismo.
Por lo tanto, nos parece muy bien que se hayan considerado, porque como ha dicho el presidente de la Comisión , senador Flores, estamos hablando de metadatos; de la identificación de los dispositivos, no del contenido. Y con respecto a los contenidos que no sean pertinentes, que no sirvan bajo la lógica de la sospecha fundada, serán eliminados; con plazos determinados, prorrogables a treinta días, pero serán eliminados.
Por consiguiente, lo que hizo la comisión mixta, lo que realizamos los miembros del Senado que esta misma Sala determinó que la integraran, fue justamente eso: concurrir a dicha instancia, en donde se plantearon distintas visiones; estaban las de la Cámara de Diputados, que se ajustaron bastante, y finalmente se llegó al resultado que se conoce.
Luego, efectivamente estamos hablando de un dispositivo que se posiciona entre el teléfono móvil y las antenas y que busca una interceptación. Es intrusivo, ¡sin duda! Es intensivo también. Pero es bastante eficaz.
Tenemos a países como Alemania, Reino Unido, Francia, Estados Unidos, entre muchos otros, que han logrado desbaratar hechos terroristas justamente por esta vía preventiva.
Creo que lo novedoso de esta norma -insisto- es que pasa bien todos los estándares en materia de derechos humanos, pero, al mismo tiempo, es preventiva, o sea, lo que busca es evitar que hechos terroristas ocurran.
Estamos hablando de que el IMSI Catcher se va a posicionar en un rango de dos metros -¡dos metros!- a la
1
redonda; no es un radio mayor que eso. De modo que la posibilidad de pesca de arrastre, como algunos han dicho, me parece bastante menor, a menos que esa otra persona vaya pasando por el lado del terrorista que se busca con hechos fundados.
Con respecto a las competencias -y termino con esto-, efectivamente aquí hubo un pronunciamiento de la Corte Suprema que desaconsejaba incorporar este cambio de competencia. Y creo que este es un tema menor.
De ninguna manera -si me permite treinta segundos más, Presidente-... (se desactiva el micrófono por haberse agotado el tiempo y se vuelve a activar por indicación de la Mesa) ..., el cambio de competencia a tribunales de la región Metropolitana -porque esto ha sido pedido por sectores del norte y del sur del país- debiera eclipsar lo sustantivo de este proyecto.
Como ha dicho también la ministra, esto ya está aprobado en ambas cámaras: ley antiterrorista vamos a tener. Lo que finalmente estamos conociendo aquí es el resultado de la comisión mixta, que a mi juicio en ningún caso entorpece lo que han mandatado ambas Corporaciones. Ahora, pueden presentarse diferencias, efectivamente, y hay maneras de zanjarlas, pero lo sustantivo está recogido.
Un colega por ahí mencionaba algunos territorios específicos. Pero no recuerdo que en ninguna de las sesiones que tuvo la comisión mixta se haya hablado de estigmatizar a algún pueblo.
A mi juicio, ello es completamente errado y está lejos de lo que el Ejecutivo , la Cámara y el Senado han buscado en esta materia. Aquí se pretende contar con una institucionalidad, con un marco jurídico robusto, fuerte, moderno, para enfrentar delitos terroristas y no la estigmatización de algún pueblo.
Voto a favor, Presidente .
Gracias.";1
