"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"58";"21587";159;2020;12;"CALISTO";NA;"El señor CALISTO.-
Señor Presidente, los diputados que representamos a las zonas extremas del país vemos con envidia cómo los recursos para el transporte público se concentran en la Región Metropolitana. De la misma manera vemos con dolor cómo el vandalismo ataca esa gran inversión que el Estado ha hecho durante tantos años para las personas que residen en zonas más lejanas, que tienen que transitar una, dos o tres horas en transporte público para llegar a su trabajo en Santiago, en la Región Metropolitana, o en cualquiera de las grandes ciudades, y que ellas vean cómo grupos vandálicos destruyen sus medios de transporte.
Este proyecto apunta a condenar tales acciones de manera categórica. Nosotros no podemos andar con tibiezas en el Congreso; debemos condenar de manera categórica a quienes cometen esos delitos, y separar aquello de quienes se manifiestan en democracia, legítimamente, en paz, cívicamente, como debe ser. Otros prefieren la destrucción y el vandalismo. En tales casos deben operar el Estado de derecho y la ley.
Cabe señalar que no todo se resuelve con una ley, ya que el problema concierne además a otras instituciones. Lo digo, porque mañana seguramente aprobaremos este proyecto, pero en la población existe una sensación de impunidad respecto de los delitos que se cometen.
Allí es donde el Estado y el gobierno deben invertir recursos, en mayor tecnología, por ejemplo, para cámaras corporales que los carabineros de fuerzas especiales ocupen en los procedimientos policiales, o para instalar cámaras en lugares públicos, de manera de identificar a las personas que cometen esos delitos, porque siempre quedan libres por falta de pruebas. Así son declaradas ante el Ministerio Público.
He dicho.";1
"59";"21587";161;2020;12;"TORREALBA";NA;"El señor TORREALBA.-
Señor Presidente, en verdad, cuesta entender algunas intervenciones que se han hecho hoy en la Sala, en las que se ha dicho que este proyecto criminaliza la protesta social. Eso significa que algunos en este Congreso encuentran legítimo quemar un bus en la calle un día cualquiera, quitándole el derecho a un vecino a transportarse de manera digna, cuando lo que piden es dignidad, dignidad, dignidad. La verdad es que no se entiende de qué lado están.
Ayer votamos un proyecto de resolución para que las víctimas de la violencia de la zona cero de todo el país
7
recibieran apoyo económico y psicológico, a lo cual algunos en este Congreso, que hoy están en contra de este proyecto, también se negaron. Lo que están demostrando es simplemente que están a favor de la violencia como un método para destruir la democracia: esa es la realidad.
Este proyecto de ley es lo más racional que hay, porque lo único que hace es sancionar duramente a aquella persona que se siente con el derecho de quemar un bus a todos los chilenos.
El 10 de diciembre de 2020, cuatro buses de la red de transporte público de la Región Metropolitana fueron quemados en la Alameda. ¿Cuál es el efecto? 1,2 millones de dólares perdidos y 12.000 usuarios se quedaron sin transporte público, lo que afectó a 16 comunas del país. ¿Eso es legítimo? ¿Podemos, de verdad, en esta Cámara de Diputados legitimar esas acciones, a pesar de los efectos que tienen? Simplemente, no tiene sentido.
Por eso entiendo también a muchos de esta Sala que votaron en contra el proyecto de ley que obligaba a los partidos políticos a condenar la violencia en sus estatutos. ¿Y por qué? Porque creen en la violencia como un método legítimo para conseguir objetivos políticos. Y eso no lo podemos aceptar.
Este proyecto de ley es razonable, pero además es necesario para terminar con la violencia irracional que ha afectado a nuestro país desde el 18 de octubre en adelante.
Lo dijo en su intervención el diputado Luciano Cruz-Coke , de mi distrito, en donde más de 60.000 personas fueron afectadas por la violencia del 18 de octubre en adelante, donde más de 10.000 personas quedaron sin trabajo por la violencia irracional en la zona cero de nuestro país, en la Región Metropolitana. Quedaron sin trabajo por culpa de unos violentistas que creen que quemar un bus es chistoso, que creen que quemar un bus es una choreza, que creen que quemar un bus es un derecho que tienen para expresar su descontento con la sociedad.
¡Basta, Presidente! ¡Basta de legitimar la violencia como un método para conseguir objetivos políticos! ¡Basta! Hay muchas personas a las que les han destruido su vida producto de esa violencia.
Por su intermedio, señor Presidente, quiero decir al diputado Marcos Ilabaca que este proyecto de ley tiene todo sentido jurídico y él lo sabe, pero evidentemente tiene un contexto político que en esta Cámara de Diputados hay que reflejar, porque no podemos aceptar que nadie se sienta con el derecho de destruir un escaño, un paradero, un bus o un semáforo, como si eso fuera normal. ¿Lo vamos a normalizar como Cámara de Diputados? Creo que no, y por eso este proyecto se va a aprobar por amplia mayoría.
He solicitado a la Presidencia de la República, como se pide en el proyecto de resolución que se votó ayer, que todas las personas que han sido víctimas de la violencia en la zona cero sean favorecidas con beneficios económicos y apoyo psicológico, al igual que aquellas personas a quienes les fueron violados sus derechos humanos y que también necesitan reparación. Eso es lo justo: que sea para todos.
Pero no se puede usar la violencia, no se pueden legitimar estos actos vandálicos de barbarie para justificar la protesta política. Simplemente es inaceptable.
He dicho.";1
"60";"21587";163;2020;12;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, nuevamente insisto respecto del uso de la palabra.
El Reglamento es muy claro en ese sentido. Solamente un dato: no estamos discutiendo hoy el delito de incendio, porque, para que lo sepan los colegas, este delito está sancionado por el artículo 474 del Código Penal. No es una materia que esté puesta en discusión.
Por lo anterior, pido que los parlamentarios que van a intervenir estudien el proyecto.
7
He dicho.";1
"61";"21587";167;2020;12;"ALARCÓN";"vía telemática";"El señor ALARCÓN (vía telemática).-
Señor Presidente, este proyecto no busca innovar en nada, porque todo lo referido a incendios ya está normado. Y
7
si hablamos de cualquier cosa, hablemos del megafraude en las Fuerzas Armadas en donde 800 soldados están llamados a declarar. ¡Por favor!
He dicho.";1
"62";"21587";178;2021;4;"ÓRDENES";NA;"La señora ÓRDENES.-
Presidenta, en mi calidad de Presidenta de la Comisión de Transportes y Telecomunicaciones, pasaré a explicar las enmiendas introducidas por la Cámara de Diputados al proyecto de ley en discusión, el alcance de las mismas, y la decisión que la Comisión adoptó respecto de ellas.
I. Delito de atentado contra vehículos.
En primer lugar, es necesario destacar que el actual artículo 198 de la Ley de Tránsito, en su inciso primero, castiga penalmente a quien atentare en contra de un vehículo en circulación. Se trata de un delito de aquellos denominados ""de peligro abstracto"", puesto que no se requiere de un resultado lesivo para su configuración, sino solo la ejecución de la conducta, la cual se considera reprochable penalmente por el riesgo que la misma involucra.
En ese sentido, el Senado, durante el primer trámite constitucional de la iniciativa, amplió la conducta sancionada por el delito en examen, a fin de castigar penalmente los atentados contra vehículos, sea que estos se encuentren o no en circulación.
Dicha modificación es preservada por el texto aprobado por la Honorable Cámara de Diputados.
II. Atentados contra vehículos de transporte público o infraestructura asociada.
Por su parte, el Senado, además de la enmienda previamente descrita, incorporó, en el inciso segundo del citado artículo 198, un tipo penal especial para sancionar los atentados en contra de vehículos del transporte público o su infraestructura asociada.
Bajo una lógica de proporcionalidad de las conductas, atendida su severidad y el bien jurídico que se trataba de resguardar, se propuso que este nuevo ilícito tuviese una pena de presidio menor en su grado mínimo (61 a 540 días) y multa de 20 unidades tributarias mensuales.
Por consiguiente, se dividía y graduaba penalmente el atentado en contra de vehículos de transporte privado, por una parte, y de transporte público, por otra, estableciendo una sanción de mayor severidad para las acciones dirigidas en contra de estos últimos, precisamente por el bien jurídico colectivo que esta actividad envuelve.
Esta segunda modificación es suprimida en el texto aprobado por la Honorable Cámara de Diputados. El efecto de ello es que no se contemplaría castigo penal para el atentado contra los mencionados bienes públicos, toda vez que ello no es sancionado por la legislación vigente.
III. Daños contra vehículos.
Siguiendo una lógica de graduación progresiva del reproche penal de las conductas en este contexto, el Senado dispuso de una fórmula en la cual se consolidaron todas las figuras que consideran un resultado dañino en las cosas, es decir, en el evento de que la acción no sea solo un mero atentado, sino que la misma haya causado un resultado concreto de daños en las cosas.
Así, se otorgó proporcionalidad en este punto, ya que si bien se dispuso de la misma pena (presidio menor en su grado medio, es decir, 541 días a 3 años) tanto para los daños en vehículos privados como públicos, para el caso de daños asociados al transporte público se duplicó la sanción de multa, alcanzando la cifra de 40 unidades tributarias mensuales.
Esta tercera enmienda es eliminada en el texto aprobado por la Cámara de Diputados.
7
El efecto de ello es que subsiste el texto actual del aludido artículo 198, que solo dispone que en caso de que el atentado causare un daño al vehículo, cualquiera que sea la naturaleza del mismo (privada o pública), la pena será aumentada en un grado (presidio menor en su grado medio, es decir, 541 días a 3 años).
IV. Figura agravante ante resultados lesivos o fatales en las personas.
A su turno, en el inciso final del artículo 198 en referencia, el Senado dispuso de una figura agravada para cuando, como consecuencia del atentado, se genere un resultado lesivo de relevancia o fatal en contra de las personas (lesiones graves, mutilación, castración o muerte), aumentándose en un grado la pena fijada para cada uno de esos delitos.
Esta cuarta modificación es suprimida en el texto aprobado por la Honorable Cámara de Diputados.
El efecto de ello es que subsiste el texto actual del aludido artículo 198, que dispone una figura agravante en los términos antes descritos, pero solo para el caso de lesiones o muerte de la víctima.
V. Figura especial.
La última sección del texto despachado por el Senado consiste en la incorporación de un nuevo artículo 198 bis a la Ley de Tránsito, en el cual se sancionaba con la pena de presidio menor en su grado mínimo (61 a 540 días) y multa de 20 unidades tributarias mensuales a quien, sin la autorización correspondiente, procediere a la pintura o grabado de mensajes, firmas, rayados, dibujos u otras figuras o expresiones, escritos, inscripciones o grafismo, por medio de marcadores, tinta, pintura, ácido, materia química, orgánica, inorgánica o similar de cualquier tipo, sobre vehículos que presten servicio de transporte público, sobre bienes asociados a dicha actividad, o sobre señalética vial o letreros camineros.
Esta quinta enmienda es eliminada en el texto aprobado por la Honorable Cámara de Diputados.
El efecto de ello es que las acciones antes descritas no resultarían sancionadas penalmente de manera expresa.
VI. La alternativa de la Cámara de Diputados. Nueva hipótesis al delito de daños del Código Penal.
Por su parte, la opción elegida por la Cámara de Diputados para abordar el problema, habida consideración de la supresión de las diversas enmiendas efectuadas por el Senado antes descritas, fue incorporar una nueva hipótesis al delito de daños consagrado en el artículo 485 del Código Penal, a fin de sancionar, con la pena de reclusión en sus grados medio a máximo (541 días a 5 años), a quienes causen daño cuyo importe exceda de 40 unidades tributarias mensuales en medios de transporte público de pasajeros o en bienes o infraestructura asociada a dicha actividad.
La consecuencia de esta alternativa legislativa es que los daños inferiores a 40 UTM, en virtud de los artículos 486 y 487 del Código Penal, asimismo permanecerían sin un tipo penal específico o explícito (el rayado, en sus diversas formas, de vehículos de transporte público o de infraestructura asociada a tal actividad), ya que la figura especial despachada por el Senado no consiguió ser aprobada por la Cámara revisora.
Finalmente, respecto a la posición adoptada por la Comisión de Transportes y Telecomunicaciones, cabe destacar que este organismo estimó adecuado que la configuración final del proyecto fuera resuelta y definida en una Comisión Mixta. En efecto, se requiere que se haga un análisis profundo respecto de la actual legislación en vigor en este ámbito, a fin de advertir cuáles son las modificaciones que realmente se requieren para abordar de manera correcta la situación desde el punto de vista de la tipificación de los ilícitos y su sanción penal.
He dicho, Presidenta .";1
"63";"21587";181;2021;4;"ELIZALDE";NA;"El señor ELIZALDE.-
Presidenta , dada la emergencia sanitaria, propongo incorporar a la tabla de mañana dos proyectos fusionados, los boletines 14.163-03 y 14.172-03, que prorrogan el plazo de aplicación de la ley 21.249, sobre servicios básicos.
El texto fusionado ya fue aprobado por la Comisión de Economía y el plazo de vigencia de la actual ley vence el 4 de mayo, por lo cual resulta imprescindible aprobar su prórroga. Adicionalmente, gran parte de las modificaciones fue aprobada por unanimidad por la Comisión.";1
"64";"21587";188;2021;4;"HUTT";"Ministra de Transportes y Telecomunicaciones";"La señora HUTT ( Ministra de Transportes y Telecomunicaciones).-
Muchas gracias, Presidenta .
Por su intermedio, saludo a todos los Senadores presentes en la Sala.
En cuanto al proyecto, quisiera hacer algunos comentarios que son importantes.
7
Es un tema que se viene discutiendo desde hace tiempo, desde comienzos o mediados del año 2019 en realidad, como es la necesidad de proteger nuestro sistema de transporte público. En todo Chile tenemos episodios de vandalismo, de deterioro, que terminan perjudicando a las personas. Entre todos hacemos un esfuerzo muy grande por asignar recursos y mejorar el nivel de servicios y la calidad de los sistemas, los cuales vemos cada vez más expuestos como objetos de vandalismo. Es lo que ocurre, por ejemplo, cuando se realiza algún tipo de manifestación. Sin embargo, quisiera independizar este fenómeno de los hechos más recientes, a pesar de que han ido aumentando las estadísticas.
Como dato, desde mediados del 2019 hasta la fecha se han quemado 130 buses solo en el sistema de la Región Metropolitana, y se han afectado y vandalizado miles de paraderos, con directo daño a las personas.
La legislación actual es limitada; se refiere únicamente a los vehículos en movimiento, y fue una de las discusiones importantes en todas las etapas de la tramitación, hasta ahora. Es evidente que ocurren daños mucho más allá de un vehículo en movimiento, lo cual fue acogido en la primera versión del Senado, donde ello quedó plasmado de manera bastante más explícita.
La propuesta de la Cámara, al trasladar esta situación de vandalismo al Código Penal, reduce, a nuestro juicio - aunque es un hecho objetivo-, las penas, contra el espíritu original, en el fondo, con el cual el Senado abordó este proyecto. Tampoco considera los rayados, que son parte importante de los daños que se le producen al sistema. Se generan, así, gastos adicionales y demoras en los buses, porque en los sistemas nuevos no está permitido que circulen si tienen rayados. Y además implican un deterioro del aspecto con el que queremos funcionar en todo el país.
En la propuesta de la Cámara se elimina también el daño a infraestructuras asociadas, siendo que cada vez estamos abordando el diseño de los sistemas de transporte público con un enfoque mucho más amplio, en términos de que la infraestructura asociada pasa a ser tan clave como los vehículos. Por eso estamos invirtiendo fuertemente en paraderos, no solo en Santiago sino también en regiones, a los que les estamos incorporando tecnología, lo cual hace más repudiable aún el hecho de que se hallen expuestos a vandalización.
Son todos beneficios para la comunidad completa, y por eso nos parece importante instalar el concepto de que se trata de bienes que debemos proteger como una obligación ciudadana.
Por todo lo anterior, coincidimos con la última decisión adoptada por el Senado, y consideramos apropiado volver a tomar en cuenta la propuesta original, que aumentaba las penas y ampliaba el ámbito de aplicación de la normativa, para proteger no solo los vehículos, sino todo el sistema, con la infraestructura y los demás elementos que lo acompañan.
Quiero precisar que no es que estemos protegiendo los vehículos y lo material; lo que estamos protegiendo, finalmente, es el bienestar y la seguridad de las personas y de los trabajadores de los sistemas de transporte.
Por eso, coincidimos con la última decisión del Senado, y esperamos que se mantenga, de manera muy explícita, el aumento de las penas para las conductas que impliquen daños al sistema de transporte público, en todas sus modalidades, tal como se indicó en el primer trámite constitucional de este proyecto.
Muchas gracias, Presidenta .";1
"65";"21587";217;2021;4;"ÓRDENES";NA;"La señora ÓRDENES.-
Señora Presidenta , voy a votar a favor del informe.
Creo que es importante que esta iniciativa sea revisada nuevamente en una Comisión Mixta.
El artículo 98 de la actual Ley de Tránsito ya registra sanciones a quienes dañan el transporte público. En consecuencia, la tipificación de nuevas sanciones para intentar disminuir actos que atenten contra un transporte público seguro se pretende hacer a partir de imponer más castigos de los ya existentes.
Las diferencias de la propuesta entre el Senado y la Cámara de Diputados son, en algunos casos, bien significativas, y esperamos poder llegar, en la instancia de Comisión Mixta, a una definición mucho más concreta porque, finalmente, estamos todos en desacuerdo con los actos delictivos o de vandalismo hacia el transporte público y su infraestructura.
Pero creo que la base, que fue la razón por la cual me abstuve en la Comisión, es mucho más amplia. Por tanto, estimo que hay que atacar no el síntoma, sino la base de lo que está en este y otro tipo de actos.
Así que voto a favor del informe de la Comisión.";1
"66";"21587";228;2021;4;"CHAHUÁN";NA;"El señor CHAHUÁN.-
Señora Presidenta, soy uno de los coautores de este proyecto de ley, junto con el Senador Letelier. Ambos presentamos esta iniciativa con el apoyo del Ministerio de Transportes y Telecomunicaciones.
Intervengo básicamente para insistir en que este proyecto debiera ir a Comisión Mixta, porque , a pesar de lo que señala -por su intermedio- la Senadora Ximena Órdenes, Presidenta de la Comisión de Transportes , hoy día queda prácticamente en la impunidad la destrucción de la infraestructura del transporte público en nuestro país, no solo en lo que dice relación con la gran cantidad de buses de la red de Santiago, sino también del resto del país, que son vandalizados permanentemente y respecto de lo cual, en definitiva, hay ausencia de sanciones por falta de medios de prueba.
Esto es parte, asimismo, de lo que inicialmente establecía el proyecto de ley, el que de alguna manera perdió su espíritu inspirador en la Cámara de Diputados. Por tanto, la idea es establecer mecanismos para que estos hechos no queden en la impunidad.
Aquello consiste también en hacerse cargo, cada vez que se vandaliza el transporte público en zonas donde este se encuentra concesionado, de la situación de desajuste que particularmente se produce en los tiempos de respuesta de ese medio de transporte.
Este es un proyecto que se presentó mucho antes de octubre del año 2019, donde ciertamente hablábamos también de la destrucción de la infraestructura del Metro y de otros medios de transporte público.
Por lo tanto, la idea es que la iniciativa pueda ir a Comisión Mixta para aquilatar los puntos, llegar a acuerdo y que los hechos no queden en la impunidad.
Por eso, señora Presidenta, voto a favor del informe.
Gracias.";1
"67";"21587";234;2023;6;"VAN RYSSELBERGHE";NA;"El señor VAN RYSSELBERGHE.-
7
Muchas gracias, Presidenta .
En mi condición de Presidente de la Comisión de Transportes y Telecomunicaciones del Senado y de la referida Comisión Mixta, me corresponde dar cuenta del proyecto de ley que sanciona los daños en los medios de transporte público de pasajeros y en la infraestructura asociada a dicha actividad (boletín N° 12.467-15).
Esta iniciativa tuvo su origen en una moción presentada el 13 de marzo del año 2019, por el Senador Francisco Chahuán y el entonces Senador Juan Pablo Letelier .
Su objetivo es aumentar las sanciones vinculadas al hecho de atacar medios de transporte público y su infraestructura asociada.
Con esta finalidad, el proyecto original planteaba una modificación al artículo 198 de la Ley de Tránsito, que establece como delito el hecho de atentar en contra de un vehículo motorizado en circulación.
La modificación propuesta originalmente consistía, además de la sanción penal, en establecer una sanción pecuniaria para quien atente o cause daños a medios de transporte público y a su infraestructura asociada, y en incorporar un artículo 198 bis, que establecía como delito el rayado al transporte público y a su infraestructura, además de disponer sanciones de multa.
El proyecto, durante su tramitación en el Senado, mantuvo las modificaciones anteriores; pero, además:
-Amplió el supuesto del artículo 198 no solo a vehículos en circulación, sino también a vehículos detenidos.
-Incorporó a la pena del artículo 198 (presidio menor en su grado mínimo) una sanción de multa de 20 UTM, si se atentare en contra de algún medio de transporte público y de infraestructura asociada.
-Se estableció el aumento de la pena en un grado, si producto del atentado se genera daño. Pero, si el daño se generase en medios de transporte público o en infraestructura asociada, se dispuso una pena de presidio menor en su grado medio y una multa de 40 unidades tributarias mensuales.
-Y, si producto del atentado se generase daño a las personas, se estableció la aplicación de las penas correspondientes al delito de que se tratase, aumentado en un grado.
Sin embargo, durante la tramitación en la Cámara de Diputados el proyecto solo mantuvo:
-La ampliación del supuesto del artículo 198 indicado en el primer apartado anterior.
-La modificación del artículo 485 del Código Penal en el sentido de establecer como agravante el delito de daños a las cosas, cuyo importe exceda de 40 UTM, y si el daño se genera en medios de transporte público de pasajeros o en bienes o infraestructura asociada a dicha actividad.
Finalmente, en la Comisión Mixta, para resolver las discrepancias entre ambas Cámaras, se decidió optar por la propuesta realizada por el Ejecutivo , a través del Ministerio de Transportes y Telecomunicaciones, que plantea:
-En relación con las modificaciones al artículo 198 de la Ley de Tránsito, mantener solo la letra a), que modifica el primer inciso de dicha norma, sugerida por el Senado.
-Respecto a la inclusión de un nuevo artículo 198 bis de la Ley de Tránsito, eliminarlo.
-Y con relación a la modificación del artículo 485 del Código Penal, mantener la proposición de la Cámara.
Esta es la propuesta que hoy sometemos a votación en la Sala, que fue acogida por unanimidad en la Comisión Mixta, la cual acaba de sesionar hace un par de minutos acá, en el Senado.
Muchas gracias, Presidenta .";1
"68";"21587";240;2023;6;"CHAHUÁN";NA;"El señor CHAHUÁN.-
Señora Presidenta , Honorable Sala, en este proyecto de ley, del cual soy uno de los autores, lamentablemente la Cámara de Diputadas y Diputados en un principio no aquilató en su verdadera dimensión el espíritu que lo inspiraba, en especial cuando se provocaron graves daños a vehículos de transporte público destinados a locomoción colectiva y que, además de causar ingentes gastos en su reparación, perjudicaban gravemente a los usuarios, al no haber suficientes unidades para desplazarse desde sus domicilios a sus trabajos y viceversa.
Y los daños, de los cuales tomamos conocimiento desde hace bastante tiempo, a raíz de las protestas y de los hitos de violencia desatada, no solamente se cometieron en contra de vehículos que se encontraban en circulación, sino también de aquellos que permanecían en los respectivos terminales prestos a iniciar los recorridos diarios para atender las necesidades de los usuarios, tal como se nos expuso al comienzo de la tramitación del proyecto a través de imágenes realmente impactantes.
Por ello, se requiere una legislación especial para sancionar estos ilícitos y no considerarlos como simples delitos de daños, dado el grave perjuicio que se causa a la ciudadanía con los atentados en contra de buses, que disminuye el número de ellos en circulación, sin perjuicio de las máquinas incendiadas.
La falta de buses por los daños sufridos, que impide su circulación, redunda en que haya frecuencias más espaciadas en los recorridos, lo cual les significa a los usuarios llegar con retraso a sus trabajos, colegios o entidades de educación superior.
En todo caso, me parece acertada la conclusión de la Mixta, porque mantiene el literal a) del primer inciso del artículo 198 del Código Penal, aprobado en el Senado, y la agravante acogida en la Cámara respecto del artículo 485 del mismo Código.
Sin lugar a dudas, creemos que esto nos va a permitir contar con mayor protección para los vehículos de transporte público y de locomoción colectiva. No solamente estamos hablando de buses, sino también del Metro y otros medios. Por supuesto, el establecimiento efectivo de una sanción penal posibilitará que estos hechos que ocurren a diario no queden en la más completa impunidad.
Por eso, pido votar favorablemente lo propuesto para este proyecto.";1
"69";"21587";242;2023;6;"ÓRDENES";NA;"La señora ÓRDENES.-
Muchas gracias, Presidenta .
En primer lugar, respecto de este proyecto de ley, que sanciona los daños en los medios de transporte público de pasajeros y también a su infraestructura asociada, quiero destacar que es parte de la agenda legislativa que se acordó en el Congreso, junto con el Ejecutivo , para tratar treinta y una iniciativas, sobre las cuales nos hemos estado pronunciando durante este período.
El objetivo de este proyecto es aumentar las sanciones asociadas al hecho de atacar medios de transporte público y su infraestructura.
Lo que hicimos finalmente en la Comisión Mixta fue penalizar en forma expresa el daño que se ocasione tanto a los medios de transporte público como a su infraestructura.
Creo que llegamos a un buen acuerdo, a un buen entendimiento.
Es importante destacar que durante este trabajo se estableció la ampliación de la hipótesis del artículo 198 a vehículos detenidos, que no estaba considerada, la cual también mejora el proyecto.
Llamo a la Sala a votar a favor del informe, Presidenta .
El proyecto de ley terminó en una Comisión Mixta; pero claramente creo que hoy día tenemos un buen texto.
Quiero reconocer el trabajo de las Comisiones de Transportes de ambas Cámaras, y también a sus autores, el Senador Francisco Chahuán y el ex Senador Juan Pablo Letelier .
Voto a favor, Presidenta .";1
"70";"21587";250;2023;7;"GONZÁLEZ";"don Félix";"El señor GONZÁLEZ (don Félix).-
Señor Presidente, gran parte de los diputados y diputadas que se encuentran en la Sala no formaron parte del grupo de parlamentarios que s e desempeñaron durante el período pasado, así que se perdieron esta discusión.
Este es un proyecto de autoría del senador Chahuán y del entonces senador Letelier , a través del cual se pretende sancionar el daño al transporte público. La noticia es que este ya está sancionado; el delito de daños es un delito cuya pena depende de la gravedad del daño.
En el proyecto de ley original, del que afortunadamente esta Sala tuvo la sabiduría de eliminar las cosas más absurdas, se consignaba que sería sancionado quien, sin la autorización correspondiente, procediera a la pintura o grabado de mensajes, firmas, rayados, dibujos, u otras figuras o expresiones, escritos, inscripciones o grafismo, por medio de marcadores, tinta, pintura, ácido, materia química, orgánica, inorgánica -o sea, toda la tabla periódica- sobre vehículos que presten servicios de transporte público, sobre bienes asociados a dicha actividad, o sobre señalética vial o letreros camineros.
Señor Presidente, si usted pegaba un sticker en un tubo que sostenía un semáforo, entonces el castigo que se imponía era de presidio menor en su grado mínimo y multa de 20 unidades tributarias mensuales. Se le llamó “ley sticker”, porque sancionaba pegar stickers.
Existiendo tantas necesidades en Chile, tanto proyecto de ley importante que tratar, se empezó a tramitar este proyecto, que llegó a Comisión Mixta. Trae dos normas. La primera, a la cual quiero que pongamos atención, sanciona con pena de cárcel arrojar piedras a autos en movimiento. ¿Por qué? Porque dentro de ese vehículo en movimiento van personas. Basado en esa premisa, el proyecto quiere imponer la misma pena cuando un vehículo está estacionado. ¿Vale lo mismo la vida de una persona que un bien, que es un vehículo? ¿Le vamos a imponer la misma pena? ¿No es suficiente con el delito de daño, que ya existe en el Código Penal?
Finalmente, la iniciativa agrega en el Código Penal una agravante de daño si este se produce en alguna infraestructura del transporte público.
Me parece que este proyecto ha sido, desde el inicio de su tramitación, una vergüenza. Las redes sociales estallaron para criticar a la Cámara de Diputados por tratar y dar tiempo legislativo a la “ley sticker”. Aquí está la “ley sticker”, innecesaria, porque ya está sancionado lo que aquí aparece.
Yo llamo a esta Sala a tener dignidad y votar en contra, para no sacar esta “ley sticker” y que esté publicada,
7
finalmente, en el Diario Oficial.
He dicho.";1
"71";"21587";252;2023;7;"JOUANNET";NA;"El señor JOUANNET.-
Señor Presidente, en esto tenemos una clara diferencia ideológica con la izquierda populista y radical.
Los invito a leer a Chantal Mouffe , a quien ustedes enarbolan tanto, como enarbolan a Denegri y a Hart, porque lo que no podemos hacer es normalizar la violencia. En este país se empezó a normalizar la violencia, y, cuando la violencia se normaliza, desde las incivilidades pasamos a la delincuencia, que es el problema que hoy tenemos.
¿Y quiénes son los que más pierden con las incivilidades y la delincuencia? La gente más carenciada; esa es la verdad. ¿Quién perdió cuando se quemaron las estaciones del metro para el seudoestallido social? ¿Quién perdió?
En este tema tenemos una diferencia ideológica de fondo. Ese es el problema, porque le entregan en bandeja a la derecha el tema de la seguridad, en circunstancias de que siempre lo lideró la centroizquierda. Los mejores momentos en materia de seguridad los tuvo la Concertación, cuando en este país se podía vivir bien. Sin embargo, se empezó a normalizar todo, a normalizar los sticker, como se dice; se empezaron a romper los vehículos y a romper los buses, y alguien tiene que pagar todo esto.
La reparación del metro costó 330 millones de dólares; el eje Alameda-Providencia cuesta 160 millones de dólares; Valparaíso cuesta 160 millones de dólares. ¿Y quién va a pagar todo esto? Esto lo paga el Estado. ¿Y quién paga cuando paga el Estado? Los contribuyentes. Y cuando usted pone plata ahí, saca de la plata para educación, saca de la plata destinada a construir más casas. Naturalmente, al parecer, no saca de la plata de las fundaciones.
Entonces, este tipo de proyectos nos van a permitir volver a ser un país ordenado, un país donde se respetan los derechos de las personas, un país en el que se pueda volver a salir de noche. Hoy, los delincuentes y los que generan incivilidades permanentemente fuera de la casa de las personas dominan las calles.
Por eso, vamos a aprobar este proyecto, porque no hay que dejar espacio a las incivilidades. Precisamente, las sociedades civilizadas son aquellas que no dejan espacios a las incivilidades, porque quienes más pierden con las incivilidades y con la delincuencia son las personas más carenciadas.
He dicho.";1
"72";"21587";254;2023;7;"KAISER";NA;"El señor KAISER.-
Señor Presidente, hasta cierto punto, me sumo a las palabras del colega Andrés Jouannet , porque fue con los gobiernos de izquierda que se empezó a perder la civilidad, por lo menos en estos últimos diez años.
La situación actual se hace insostenible. El que las personas no puedan utilizar en paz nuestro transporte público, que no puedan llegar a sus trabajos con la tranquilidad de que van a llegar de una pieza, de que no les van a lanzar una bomba molotov o de que no van a terminar siendo asaltadas, incluso, es un tema de máxima importancia.
Sí, los recursos que se están gastando de manera permanente en recuperar nuestro transporte público deberían estar invirtiéndose en otra parte, y no existe razón alguna por la cual no deberíamos sancionar con mayor intensidad a quienes han hecho de la barbarie su forma de vida.
Este país tiene un problema serio a la hora de castigar a aquellos que se portan mal. Siempre hay una excusa para justificar a quienes se portan mal, a quien levanta una barricada, a quien quema un bus. Siempre existe algún
7
ideólogo, algún profesor universitario que viene con alguna explicación sociológica de por qué los seres humanos que participan en ese tipo de actividades no tienen agencia, no pueden ser llamados responsables ni asumir su responsabilidad por el daño que le hacen a la sociedad. Siempre existe alguien que está en esa parada, y la verdad es que no funciona.
Los arreglos sociológicos que van, supuestamente, a recuperarnos la paz no llegan; ni siquiera existe algún programa o alguna idea de cómo hacerlo.
De momento, la única forma de mejorar la situación es apretando, es sancionando a quienes se portan mal, sea en el transporte público, en fundaciones, en los ministerios o en las seremías; no importa dónde. En las empresas, si ustedes así lo quieren.
Este país volverá a funcionar el día que la gente le tema a la ley, que le tema a aquellos que representan la ley y que tenga la seguridad de que va a ser castigada por sus delitos y faltas.
He dicho.";1
