"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"97";"21633";356;2023;5;"SORIA";NA;"El señor SORIA.-
Estimados colegas, yo les voy a contar algo muy cortito, pero que fue la realidad de muchos años atrás.
En el Gobierno de Salvador Allende, con el cual partí como alcalde de Iquique , José Tohá era el Ministro que tenía que ver con las viviendas. Y el diálogo que sostenemos esta tarde partió en esa época.
En Iquique lo hicimos todo mediante autoconstrucción. ¡Todo! ¡Y vayan a ver las casas: de primer nivel! Viviendas de 10 metros de frente por 20 de fondo.
Cuando se quiere, y los gobiernos le ponen empeño, se puede.
Y yo felicito a todos los que hoy están tirando para delante. Ese es el Chile que queremos; todo se puede hacer.
En Iquique se abrió el camino a la vivienda; no lo teníamos. Y vayan a ver lo que hicimos ¡años de años atrás! Con calidad de vida, con casas que tienen hasta su piscinita en los 10 metros por 20.
Eso era todo, Presidente y colegas.
Quería contarles un pasaje de la historia de Chile.";1
"98";"21633";360;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
La verdad es que cuando escucho los comentarios de algunos colegas me habría encantado que hubiesen estado en la Comisión de Seguridad para haber profundizado cada uno de los puntos.
Algunos dicen: ""Estamos apagando el fuego con bencina"". Y son los mismos discursos que escuchaba cuando veíamos el robo de madera dos años atrás. Un proyecto que después fue aprobado y hoy día el Ejecutivo celebra con total fuerza.
Lo mismo nos decían con la Ley Nain-Retamal: ""No, esta es la peor ley que podríamos aprobar"". Y después se aprobó con el 80 por ciento del Senado, aquí mismo, hace pocas semanas atrás.
Este proyecto lleva más de dos años esperando. Quiero decir además que me da mucha lástima que, habiendo un acuerdo de Comités para que esta materia se aprobara en marzo del año pasado, la Comisión de Seguridad no haya cumplido con lo acordado; o sea, la iniciativa debió haber salido antes.
Después, el Presidente Boric , en una reunión que sostuvimos en cerro Castillo, nos pidió que tratáramos de consensuar el asunto y se generó cierto acuerdo que finalmente se dilató, se dilató y tampoco se cumplió; es decir, nuevamente un intento fallido.
Y es un proyecto no solo para la Región de La Araucanía, porque Valentina Correa , hija del asesinado Alejandro Correa , también fue parte de las personas que nos ayudaron con la iniciativa. Su padre fue víctima de un sicariato realizado por mafias que muy bien detalló el Senador Cruz-Coke recién y que se han masificado en todo el país.
Y aquí se han dicho cosas que son curiosamente falsas. Por ejemplo: ""Todas las personas van a tener penas de cárcel"". ¿Perdón? No leyeron el proyecto. En el artículo transitorio se acaba de hacer una alusión especial a las personas que viven en campamentos.
Entonces, me impresiona la liviandad con la cual se habla.
Se señala también: ""Aquellos que tengan problemas de deslindes van a terminar en la cárcel"". ¡Por favor! Si es un juez quien tiene que ponderar cada una de las situaciones. No es automático el hecho de que alguien se vaya a la cárcel.
Más aún, sabemos que las penas que pusimos son tan bajas que ninguna persona, aunque esté utilizando una usurpación violenta, va a terminar encarcelada. Porque son menos de cinco años y un día. Y en Chile, como vivimos en un sistema judicial de mentira, cualquier condenado a esa pena no pasa ni un día en la cárcel. Y en el caso de usurpación no violenta: ¡son menos de tres años!
Realmente, aquí hicimos un trabajo serio; un trabajo cuidadoso.
Es más, escuchamos al delegado presidencial de La Araucanía , quien nos pidió cambiar el nombre: ""Pongámosle ocupación ilegal y no usurpaciones para tener delicadeza en el lenguaje"". ¡Perfecto!, lo acogimos. Y se cambió la denominación administrativa del proyecto de ley en la primera norma que propusimos.
Entonces, ¿qué estamos haciendo acá? Algo muy de sentido común para que la política haga su pega. No puede ser que cuando la política falla, que es lo que sucede hoy día, impere la ley de la selva. Los ciudadanos están cansados de que no haya respeto, de que no se respete al otro. Y en el fondo la impunidad lo único que fomenta finalmente es que haya más violencia.
Aquí se dice: ""Los que dejaron de creer en la solución del Estado recurrieron a la violencia"". Bueno, ¡y nosotros hemos tolerado que esa violencia prolifere, pues! Porque a cualquiera que se tome un terreno o haga usurpaciones violentas no le pasa absolutamente nada.
7
Como bien expliqué hace un rato, este proyecto consta de cuatro artículos muy sencillos.
El primero es algo que hacen muchos otros países, y establecimos que una usurpación recibirá penas de cárcel; somos de los pocos donde eso no ocurre.
Me van a perdonar, pero que se diga ""su terreno está inscrito, así que no se preocupe"" ¿de qué me sirve si está tomado y además tengo que pagar las contribuciones? O sea, está tomado; tengo que pagar las contribuciones, y además debo pagar el crédito hipotecario. ¡No, pues! Claramente es importante que se pueda asegurar que quien se ha esforzado toda su vida tenga derecho a ocupar sus pertenencias.
Después, hacemos cosas tan obvias como que, si se utiliza a menores de edad, se apliquen penas más altas.
Cosas tan obvias como que, tratándose de usurpaciones, que todos los expertos califican de permanente, pueda existir la flagrancia permanente.
Entonces, aquí no hay ninguno de los casos que se han esgrimido.
Ahora, en el caso de la autotutela, ¡por favor!, lo único que se hace es señalar que si alguien es atacado en una usurpación violenta se pueda defender. Eso establece el proyecto de ley, la ""legítima defensa"", que de hecho la acabamos de aprobar en la Ley Nain-Retamal para otros casos.
En fin, creo que es un proyecto de ley muy serio. Y espero que lo aprobemos con mucha convicción. Yo por lo menos, como Presidente de la Comisión de Seguridad , puedo dar garantías de que trabajamos de forma muy seria, incluso escuchamos al delegado presidencial de Arica a petición de algunos Senadores.
Y estoy convencido de que para la Región de La Araucanía y para muchas otras regiones del país este proyecto de ley va a ser un tremendo avance.
He dicho, Presidente.";1
"99";"21633";363;2023;5;"BUSTOS";"Prosecretario";"El señor BUSTOS (Prosecretario).-
En este momento han llegado a la Mesa los siguientes documentos:
Mensajes de S.E. el Presidente de la República
Con el primero, inicia un proyecto de ley que modifica el decreto con fuerza de ley N° 1, de 2005, del Ministerio de Salud, que fija el texto refundido, coordinado y sistematizado del decreto ley N° 2.763, de 1979, y de las leyes N°18.933 y N°18.469, en las materias que indica, crea un nuevo modelo de atención en el FONASA, otorga facultades y atribuciones a la Superintendencia de Salud y modifica normas relativas a las Instituciones de Salud Previsional (Boletín N° 15.896-11).
--Pasa a la Comisión de Salud y a la Comisión de Hacienda, en su caso, y de conformidad con lo dispuesto en el artículo 77 de la Carta Fundamental, se manda a poner en conocimiento de la Excma. Corte Suprema.
Con el segundo, hace presente la urgencia, en el carácter de ""simple"", respecto del proyecto de ley
7
precedentemente individualizado.
--Se toma conocimiento de la calificación y se manda agregar el documento a sus antecedentes.
)------------(";1
"100";"21633";370;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Es muy simple.
Esta fue la solicitud formulada por el delegado presidencial del Presidente Boric en La Araucanía para cambiar el nombre original de este proyecto, que hablaba de ""delito de usurpación"", por una denominación que se refiera a ""delitos de ocupaciones ilegales"".
Eso básicamente es lo que hace esta modificación. Así que espero que la votemos a favor.";1
"101";"21633";386;2023;5;"INSULZA";NA;"El señor INSULZA.-
En verdad, Presidente , nosotros estamos en contra de esta modificación, y por esto la votamos aparte, cuestión que señalamos en la Comisión.
No solo se establece una legítima defensa privilegiada, que es específicamente para este delito, sino que además se le da el mismo tratamiento a la ocupación de un terreno que a delitos de mayor gravedad, como el de robo con fuerza en lugar habitado o destinado a la habitación, por escalamiento. Aquí no hay escalamiento, no hay nada: simplemente es la ocupación. Bien sabemos que para esto hay que botar cosas, hay que destruir, etcétera, y aquí esto no ocurre.
El secuestro tiene la misma gravedad en cuanto a la pena, al igual que la sustracción de menores, la violación a un menor de dieciocho años y mayor de catorce. Delitos como la introducción de objetos por vía anal, vaginal o bucal, la utilización de animales en una agresión sexual, se sancionan... (se desactiva el micrófono por haberse agotado el tiempo).";1
"102";"21633";388;2023;5;"GARCÍA";NA;"El señor GARCÍA .-
Presidente , lo que hace este artículo es incorporar la legítima defensa cuando se trate de una usurpación violenta.
Y parece del todo razonable que cuando alguien ingresa violentamente a una propiedad cualquier persona se pueda defender ante ello. Eso permite esta norma.
Además, es preciso decir que siempre siempre esto lo va a calificar el juez; no se trata de lo que una persona simplemente determine.
El actual precepto expresa aquello concretamente en el respectivo inciso, y además señala que no debe haber dolo.
Por lo tanto, creo que los resguardos frente a los temores que manifiesta el Senador Insulza están perfectamente establecidos en el propio texto de la ley vigente.
Gracias, Presidente .";1
"103";"21633";399;2023;5;"QUINTANA";NA;"El señor QUINTANA.-
Efectivamente, Presidente.
7
No resulta atendible o justificada la incorporación de la ""fuerza en las cosas"", debido a que en nuestro ordenamiento jurídico es cualquier ingreso al lugar por vía no destinada al efecto (artículo 440 del Código Penal).
Entonces, se impone una pena alta a quien ocupe un terreno saltando un cerco, pasando a través de un forado o rompiendo un candado. Además, la incorporación de ""ocupare total o parcialmente"" resulta innecesaria y manifiesta la falta de profundidad en el estudio del tipo penal de usurpación.
Ambas incorporaciones resultan injustificadas por no existir evidencia de que la ausencia de dichas menciones haya generado la falta de persecución penal o de condena.
La doctrina penal chilena, ha sostenido Etcheberry , refiriéndose a los elementos del delito de usurpación, señala que entre ellos se encuentra la permanencia del invasor en el inmueble ocupado, por breve que sea, pero que en todo caso exteriorice el ánimo de señor y dueño.
El aumento resulta desproporcionado en comparación con la usurpación violenta... (se desactiva el micrófono por haberse agotado el tiempo).";1
"104";"21633";401;2023;5;"KAST";NA;"El señor KAST.-
Presidente, este es el corazón de la propuesta.
La verdad es que aquí lo que se configura es la definición de usurpación violenta, y toda la construcción que vamos a ver después sobre la usurpación no violenta, que le baja las penas, se basa justamente en ella.
Por lo tanto, si alguien ingresa a un inmueble rompiendo un candado, se considera una usurpación violenta. Y no solo eso, sino que además esta tipificación permite que el delito sea permanente, cosa que en la jurisprudencia, en la que señalan los expertos, ya es así, o ya debiera serlo; sin embargo, desgraciadamente un fallo de la Corte Suprema en su minuto asumió que el plazo de la flagrancia expiraba después de las doce horas.
Entonces, este es el corazón de la propuesta, y por eso llamamos a votar en contra la indicación del Ejecutivo.";1
"105";"21633";426;2023;5;"KAST";NA;"El señor KAST.-
No tengo para qué repetir el argumento. Pero creo que algunos que tal vez votaron en la línea del Ejecutivo pueden querer, en el fondo, votar a favor de la norma de cualquier manera. Porque si no, nos quedamos sin nada.
Por eso me parece legítimo que se quiera votar de nuevo.";1
"106";"21633";428;2023;5;"INSULZA";NA;"El señor INSULZA.-
Presidente , aquí lo que nos parece totalmente notable es la falta de profundidad en el estudio del tipo penal de
7
usurpación, porque estas cosas no tienen que ver con el tipo penal. Es un profundo error entrar en temas de esta índole. Por lo demás, si alguien va a tomarse un terreno, yo parto de la base de que por lo menos pasará caminando por el lugar, o sea, traspasará una cerca o alguna marca.
Por lo tanto, aquí en realidad lo que se hace es tipificar el delito de manera distinta. Por eso votamos en contra.";1
"107";"21633";440;2023;5;"MOREIRA";NA;"El señor MOREIRA.-
No es por ser majadero, Presidente.
En esta ocasión no hay ningún problema con el pareo; sin embargo, las cosas tienen que estar por escrito, como corresponde. Porque el día de mañana podría surgir una situación por un voto y ahora estaríamos sentando un precedente.
Eso es todo.
Pero entiendo el caso puntual de este momento.";1
"108";"21633";445;2023;5;"QUINTANA";NA;"El señor QUINTANA.-
Presidente , nuestra crítica al hecho de poner penas de crimen a la usurpación no violenta tiene que ver con las mismas observaciones que se formulan en relación con las nuevas formas comisivas.
Se aumenta de pena, de multa a presidio, aplicándose presidio menor en su grado mínimo a medio, esto es, sesenta y un días a tres años. Luego, el aumento resulta desproporcionado en comparación con otros delitos establecidos en el mismo párrafo. Así, aquel tiene una pena más alta que la usurpación violenta y fraudulenta de aguas: presidio menor en su grado mínimo a medio, es decir, sesenta y un días a tres años. Y lo mismo ocurre con el delito de destrucción y alteración de límites o lindes: presidio menor en su grado mínimo, esto es, sesenta y un a quinientos cuarenta días.
Hay que tener presente, además, que la incorporación -esto se mencionó en el debate en general- de la usurpación no violenta en España tuvo lugar el año 1995 como respuesta a los okupas, puesto que su Código Civil no la contemplaba. Y se vuelve al tema de la vivienda.
Por eso votamos a favor de legislar en el sentido señalado.";1
"109";"21633";447;2023;5;"KAST";NA;"El señor KAST.-
Presidente , yo creo que de nuevo aquí estamos ante una diferencia muy profunda.
Lo que busca solucionar este proyecto son justamente las usurpaciones que ocurren y respecto de las cuales hoy día se sancionan con multa. Y lo que plantea el Ejecutivo es mantener las usurpaciones con pena de multa cuando son no violentas.
Sin embargo, cabe señalar que en Chile no se pagan las multas, y no solamente no se pagan, tampoco se puede tomar detenidas a las personas cuando hacen ocupaciones no violentas.
Por lo tanto, esta norma tiene que ver con el corazón de este proyecto de ley, en que efectivamente ponemos un grado menor de pena, pero por lo menos permitirá que se produzca la detención.
Probablemente, las personas que incurran en estos ilícitos nunca pasarán un día en la cárcel, pero al menos se podrá tomarlas detenidas. Y si reiteran esto, empieza a aumentar la gravedad del hecho.
Entonces -repito-, esto forma parte del corazón de la propuesta, y por eso rechazamos la indicación del Ejecutivo, Presidente.
7";1
"110";"21633";458;2023;5;"GARCÍA";NA;"El señor GARCÍA .-
Presidente , tal como lo explicó hace unos minutos el Senador Felipe Kast , este es uno de los artículos corazón del proyecto.
Ya aprobamos la usurpación no violenta con pena de multa y de cárcel. Ahora se trata de aplicar aquí pena de cárcel en su grado mínimo a medio, desde sesenta y un días, para la usurpación no violenta.
Muchos sostienen que no hay usurpación no violenta, que todas son violentas, porque significa ""hacerme de algo que no es mío""; implica atropellar a las personas propietarias de un inmueble y atropellar también, por supuesto, los bienes que la acompañan. Sin embargo, nosotros preferimos mantener la actual diferenciación que hace el Código Penal entre usurpación violenta y no violenta, aplicando una pena menor a la no violenta.
Por eso llamamos a aprobar la norma.";1
"111";"21633";465;2023;5;"KAST";NA;"El señor KAST.-
Lo que hace el artículo 458 bis que se propone es establecer que cuando la usurpación se haga en vivienda habitada, o sea, con personas que están viviendo en ese lugar, en un hospital, en una escuela, no se pueda ocupar el grado menor de la pena, sino que se tenga que aplicar el grado mayor de la pena.
Básicamente, eso es lo que hace este artículo.";1
"112";"21633";467;2023;5;"INSULZA";NA;"El señor INSULZA.-
Presidente , esto también es del corazón de nuestra preocupación por este proyecto.
Este artículo sanciona a las personas faltas de vivienda que recurren a este recurso. Y estas personas pueden ser ciertamente sacadas de ahí, sin ninguna duda. Por lo demás, esto es no violento. Sin embargo, a nosotros nos parece que es un despropósito, además, penarlos con la cárcel.
Uno podría hasta argumentar -seguramente algún colega de la oposición lo haría- en el sentido de que en la cárcel van a tener techo, por lo menos. Esta es gente que no tiene techo.
A nosotros nos parece que esto es un despropósito.
Gracias.";1
"113";"21633";480;2023;5;"INSULZA";NA;"El señor INSULZA.-
Nosotros consideramos que esta norma es completamente innecesaria.
El artículo 72 del Código Penal dice: ""Cuando el delito sea cometido con la intervención de una o más personas menores de dieciocho años de edad y mayores de catorce, se excluirá el mínimum o el grado mínimo de la pena señalada, según corresponda, respecto de los imputados mayores de edad que hubieren participado en él"". Y luego sigue, por cierto.
La verdad es que esta norma está de más.
Hace unos días -recordemos- estuvimos en una Comisión Mixta que, por unanimidad, rechazó un texto que era obvio de un proyecto de ley porque ya se encontraba en otra ley. No podemos seguir con esto.";1
"114";"21633";482;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Lo que hace esta norma y esta descripción es simplemente ratificar la gravedad que significa utilizar a menores de edad.
Y para asegurarse de que tenga coherencia con el resto del Código Penal, justamente, se hace referencia en esta mención al lugar permanente.
Este artículo fue aprobado por cuatro miembros de la Comisión, con excepción del Senador Insulza.
Y la verdad es que creo que, efectivamente, viene a confirmar un elemento que nos parece relevante, porque, más encima, en varios lugares hemos visto que, desgraciadamente, se ha utilizado a menores de edad en este tipo de acciones.
Así que invitamos a votar a favor de este artículo 458 ter.";1
"115";"21633";488;2023;5;"INSULZA";NA;"El señor INSULZA.-
En cuanto al tema del crimen organizado, acabamos de dictar una ley que modificó todo lo relativo a esta materia.
El proyecto despachado por el Congreso se encuentra en este momento en el Tribunal Constitucional -en realidad, creo que ya fue despachado por dicho tribunal; no estoy seguro-. Por lo tanto, nuevamente ocurre lo mismo que señalé hace un instante.
¡Estar reiterando normas es legislar muy mal! ¡No podemos poner la misma cosa con distintas palabras en varios proyectos de ley!
¡Este es un grave error!
Yo llamo la atención sobre este problema de técnica legislativa.
Estas son las cosas que desprestigian al Congreso, Presidente .
Por lo tanto, nosotros pensamos que hay que eliminar esta norma.";1
"116";"21633";490;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Me sorprenden las palabras del Senador Insulza, porque él votó a favor esta norma en la Comisión.
Pero, además de eso, quiero manifestar que esta norma, básicamente, entrega la posibilidad de tener, al igual que respecto del robo de madera, técnicas especiales de investigación en casos en donde está el crimen organizado, que sabemos que, desgraciadamente, en La Araucanía existe con mucha frecuencia.
Esto recibió unanimidad en la Comisión, Presidente . Así que yo los invito a que podamos también ratificar esta unanimidad en la Sala.";1
"117";"21633";499;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Esto se refiere a lo que señalábamos hace un rato, que es el caso de la reincidencia. En el fondo, se aplica simplemente lo dispuesto en el artículo 449, que es la norma general. De esta forma, se impide, en caso de reincidencia, que se aplique lo más bajo de la pena. Básicamente, busca agravar en el caso de la reincidencia.
El señor COLOMA (Presidente).- Ofrezco la palabra en el sentido inverso.
Ofrezco la palabra.
Ofrezco la palabra.
En votación.";1
"118";"21633";505;2023;5;"RINCÓN";NA;"La señora RINCÓN.-
Presidente , perdón que vuelva atrás. Ya sé que está votado. Pero quiero aclarar que cuando nosotros pedimos votación separada era para que hiciéramos la discusión. Y cuando el Secretario informó de la votación separada, no señaló por qué.
En el punto anterior nuestro tema era que la norma, tal como estaba despachada de la Comisión, impone un marco rígido. Y los jueces, por lo tanto, no pueden evaluar conductas atenuantes o buenas conductas de las personas, y no le dan movilidad.
Por eso queríamos votarlo separadamente.
Y, tal como se presentó, no se pudo ni siquiera explicar.
Dejo constancia en la discusión, porque me parece que es superrelevante.
7
Gracias, Presidente .";1
"119";"21633";507;2023;5;"QUINTANA";NA;"El señor QUINTANA.-
Presidente , esta incorporación nos parece del todo inadecuada, no solamente porque modifica el delito de secuestro, que no es parte de la idea matriz del proyecto, sino que porque fija una regla de flagrancia innecesaria, por cuanto la usurpación es un delito de carácter permanente. Y, por tanto, mientras el usurpador se encuentre en el inmueble, se entiende que se está cometiendo el delito.
Había una propuesta del Ejecutivo en tal sentido que permitía hacerse cargo de lo que fue la discusión original, y que probablemente motivó este proyecto, como fue el fallo de la Corte Suprema de 2018 respecto a un predio en Collipulli. La proposición apuntaba a resolver lo relativo a la detención. Y para eso había una fórmula que facilitaba la detención. Sin embargo, los colegas que tienen mayoría en la Comisión no lo permitieron.
Por eso, nos parece que hay que rechazar esta incorporación del numeral 1 del artículo 2°.";1
"120";"21633";509;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Me sorprenden las palabras del Senador Quintana, porque esto fue aprobado por unanimidad en la Comisión, o sea, los dos votos de su sector fueron a favor.
Esto es de sentido común.
Todos los fiscales, todos los invitados, los delegados presidenciales nos pidieron que votáramos a favor esto.
Entonces, invito a que lo aprobemos porque lo que busca es, simplemente, que la flagrancia quede como algo permanente, que es lo que todos creen que es necesario clarificar para que nunca más tengamos dudas al respecto.";1
"121";"21633";524;2023;5;"TOHÁ";"Ministra del Interior y Seguridad Pública";"La señora TOHÁ ( Ministra del Interior y Seguridad Pública ).-
El objetivo de esta indicación es, precisamente, hacer la distinción de que en este tipo de delito, que estamos considerando que se desarrolla mientras se sostenga la usurpación o la ocupación, se puede actuar en flagrancia por parte de las Policías, y no así ejercer la legítima defensa o hacer retención de las personas, porque eso promueve una seudoautotutela, que es extremadamente peligrosa debido al tipo de situación de la que se trata una ocupación, una usurpación prolongada.";1
"122";"21633";526;2023;5;"KAST";NA;"El señor KAST.-
Reitero que, más allá de que se votó en su minuto la norma relativa a la flagrancia, el tema de la legítima defensa fue algo que discutimos largamente.
Y como bien argumentó el Senador José García , es algo fundamental, porque, en el fondo, no puede ser que una persona quede en completa indefensión cuando es atacada en su propia vivienda, en su propia parcela.
Entonces, realmente esto no es la autotutela, no es que no van a poder recurrir a los fiscales, ni a la Policía. Todos van a poder hacerlo. Lo que pasa es que, si se vieran enfrascados en una situación que nadie desea, claramente deberían tener el derecho a la legítima defensa.";1
"123";"21633";533;2023;5;"GARCÍA";NA;"El señor GARCÍA.-
Presidente, esta norma fue aprobada en la Comisión por unanimidad, tiene mucho sentido y creo que tenemos bastante acuerdo en ello.
Lo que permite es la restitución anticipada del inmueble, de tal manera que las personas afectadas puedan, lo antes posible, tomar posesión de algo que es de su propiedad.";1
"124";"21633";552;2023;5;"KAST";NA;"El señor KAST.-
Bueno, yo tengo aquí unanimidad. Pero lo relevante es que permite las técnicas investigativas especiales, que es coincidente con lo que ya aprobamos hace un rato.";1
"125";"21633";554;2023;5;"QUINTANA";NA;"El señor QUINTANA.-
Presidente , esto nos parece inoportuno porque todavía no se publica la ley de crimen organizado, por lo cual la norma en votación debe ser rechazada en virtud de lo dicho anteriormente, es decir, porque el proyecto de ley sobre crimen organizado, boletín 13.982-25, modificó todo lo relativo a esta materia.
De hecho, el proyecto despachado por el Congreso se encuentra en el Tribunal Constitucional para su control preventivo y obligatorio de constitucionalidad.
Por eso se rechaza.
(Rumores en la Sala).";1
"126";"21633";562;2023;5;"INSULZA";NA;"El señor INSULZA.-
Presidente , nosotros no estamos cuestionando el fondo de este artículo, ¡estamos diciendo que está en otra ley!
Y está tratado de manera distinta en esa ley que está a punto de ser despachada por el Tribunal Constitucional.
Entonces, ¿cuál va a valer, la que aprobó el Tribunal Constitucional o esta?
Yo creo que es una buena pregunta, por eso estamos pidiendo su votación separada. No es en contra, yo estoy de acuerdo con la ley. El problema es que no podemos hacer dos artículos iguales en los mismos días, Presidente.
Quedamos medio mal; ese es el punto.
Y esto ha pasado en varias normas aquí, en que hemos señalado lo mismo. Ahora, si ustedes quieren hacerlo, bien; pero nosotros vamos a votar en contra nada más que por eso. No es el momento de presentar este tipo de cosas, porque se está despachando una ley en el Tribunal Constitucional sobre este mismo tema.
Gracias, Presidente .";1
"127";"21633";568;2023;5;"RINCÓN";NA;"La señora RINCÓN.-
Gracias, Presidente.
Hoy día, en cuanto a los loteos irregulares de propiedad fiscal o propiedad privada realizados por el propietario o terceros, se sanciona en la Ley de Urbanismo al que lotee irregularmente el terreno con pena privativa de libertad, que puede ir desde tres años y un día hasta diez años.
La Comisión aprobó de manera unánime las indicaciones números 99 y 100, de los Senadores Aravena , García y Prohens , que aplican la misma pena de tres a diez años a quienes ocupen los terrenos loteados irregularmente.
Pero -y ese es nuestro problema- lo hizo sin distinguir si ellos son engañados o no por el loteador irregular.
Y, a su vez, por indicación del Ejecutivo, aprobada por unanimidad, se aumenta la pena en un grado, llegando a seis años de presidio aproximadamente, al que engaña a esos ocupantes con celebrar un contrato de compraventa o arrendamiento de lote, sitio o terreno sin ser propietario ni tener título alguno.
Por lo mismo, hay dos discordancias, Presidente . Se sanciona con pena de hasta diez años a quien ocupa un loteo irregular sin distinguir si fue engañado o no...
(se desactiva el micrófono por haberse agotado el tiempo).
El señor COLOMA (Presidente).- Le daremos diez segundos.
La señora RINCÓN.- Así podré terminar.
Decía que se sanciona con menor pena al que lotea irregularmente y engaña -seis años, aproximadamente- que al que ocupa esos terrenos siendo engañado -hasta diez años-; ello, sin considerar que a estos ocupantes de loteos irregulares igualmente corresponde sancionarlos por delito de usurpación violenta o no.
De ahí que se pide votación separada, para rechazar el número nuevo que modifica el artículo 138° del decreto con fuerza ley N° 458 y las indicaciones números 99 y 100, que agregan a los ocupantes en el delito de loteo irregular.";1
"128";"21633";570;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Aquí lo que estamos votando es algo muy preciso, que se refiere a que en la actual Ley General de Urbanismo y Construcciones se le impone la pena de presidio menor en su grado máximo a presidio mayor en su grado mínimo al propietario, ¡al propietario!, loteador o urbanizador que realice cualquier clase de actos o contratos que tengan por finalidad última o inmediata la transferencia del dominio. En el fondo, que inscriba ilegalmente.
Eso está hoy día en la ley.
Y lo único que hace la Comisión de Seguridad, a propósito de una indicación que hicieron efectivamente algunos de los colegas Senadores, es agregar que a aquel que haga exactamente lo mismo, pero que no sea propietario, también se le aplique la misma norma.
Por lo tanto, no innova la disposición pertinente, simplemente la amplía, para que esas personas también puedan ser penalizadas.
Por eso, llamamos a votar a favor.";1
"129";"21633";581;2023;5;"PROVOSTE";NA;"La señora PROVOSTE.-
Presidente , mire, lo que ocurre es que en el artículo transitorio propuesto originalmente no se distingue entre clases de usurpación ni se menciona tampoco a integrantes de familia, con lo cual se evitan los problemas de aplicación que se han manifestado.
Entonces, dado que el Catastro no es necesariamente exhaustivo en cuanto a familias o integrantes de las mismas, la norma debiese hacer referencia a los terrenos y no necesariamente a las familias.
Por eso nosotros llamamos a apoyar la indicación que ha presentado el Ejecutivo, que busca aclarar particularmente esta situación.";1
"130";"21633";583;2023;5;"GARCÍA";NA;"El señor GARCÍA .-
Presidente , el artículo transitorio que viene propuesto por la Comisión también fue iniciativa del Ejecutivo , a través de la correspondiente indicación, y a nosotros nos parece que está bien recogida la protección que les queremos dar a las familias que se encuentran en el Catastro Nacional de Campamentos elaborado por el Ministerio de Vivienda, hasta el año 2022.";1
"131";"21633";588;2023;5;"KAST";NA;"El señor KAST.-
Gracias, Presidente.
Solo una clarificación, complementando lo que dijo el Senador García .
Lo importante y la diferencia que tiene esto con lo que plantea el Ejecutivo es que nosotros defendimos mucho que no fuese la familia la que quedara sujeta a un proceso en que terminara encarcelada, pero no así los terrenos. Y el Ejecutivo , con quien teníamos una diferencia, quería que el terreno, aunque fuese variando su ocupación el día de mañana con familias distintas, pudiese quedar eximido y no se le aplicara la ley.
Por eso es tan importante como quedó la redacción finalmente.
7
En verdad se trata de una indicación del Ejecutivo, pero nosotros pedimos eso en la Comisión, y de ahí que se aprobara por unanimidad, ¡por unanimidad!, que fuesen las familias y no los terrenos.
Invito a votar a favor, Presidente .";1
"132";"21633";598;2023;8;NA;NA;"Fecha 08 de agosto, 2023. Diario de Sesión en Sesión 64. Legislatura 371. Discusión General. Pendiente.
ESTABLECIMIENTO DE PENAS PRIVATIVAS DE LIBERTAD PARA DELITO DE USURPACIÓN, AMPLIACIÓN DE PERÍODO DE FLAGRANCIA Y FACILITACIÓN DE DETENCIÓN DE OCUPANTES (SEGUNDO TRÁMITE CONSTITUCIONAL.
BOLETINES NOS 13657-07 Y 14015-25, REFUNDIDOS)";1
