"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"68";"21212";242;2020;1;"FERNÁNDEZ";"doña Maya";"La señora FERNÁNDEZ (doña Maya).-
Señor Presidente, seré breve, porque muchos hemos hablado ya de la “ley Gabriela”.
Más que un discurso quiero hacer un homenaje a la familia de Gabriela, a su padre y a todos quienes nos acompañan hoy. Hay que decir que no ha sido fácil la tramitación de esta iniciativa. Hubiéramos querido tener ley hace tiempo; nos habría gustado que esta ley hubiera existido antes de que fallecieran Gabriela y su madre, Carolina ; antes de que tantas mujeres jóvenes como Gabriela hubieran sido víctimas de violencia por parte de sus exparejas.
No queremos más eso en Chile. Por lo tanto, como bancada del Partido Socialista vamos a apoyar este proyecto, tal como lo hemos hecho desde el primer día.
Como señalé, desgraciadamente tuvieron que ocurrir hechos brutales para que abordáramos esta materia. No queremos lamentar más muertes de mujeres. Es importante -me dirijo a la ministra avanzar en prevención, en educación sexual con los jóvenes, en cómo prevenimos la violencia. Muchas veces hay violencia en las parejas jóvenes, en el pololeo. ¿Qué estamos haciendo al respecto? No queremos lamentar más pérdidas.
No sacamos nada solo con promulgar leyes y castigar el femicidio: también debemos trabajar en prevención y en educación.
Repito: la bancada del Partido Socialista apoyará este proyecto. Doy gracias a esta familia, que, a pesar del dolor, ha estado permanentemente apoyando e impulsando el proyecto. Gracias a ustedes vamos a tener ley prontamente.
He dicho.";1
"69";"21212";245;2020;1;"SABAT";"doña Marcela";"La señora SABAT (doña Marcela).-
Señor Presidente, por su intermedio saludo a la ministra Isabel Plá , quien se encuentra en la Sala. Ella ha mostrado su compromiso con el proyecto al calificarlo con urgencia hace más de un año. Justamente, por haber sido calificado con urgencia de discusión inmediata, podemos decir en esta discusión que pronto será ley.
Sin lugar a dudas, hoy será un día histórico para la defensa y la protección de la mujer. Lamentamos que haya tenido que ocurrir el asesinato de tantas mujeres para que lográramos llegar a esta instancia, mujeres como Gabriela Paz Alcaíno Donoso y su madre Carolina Ivón Donoso Campos . Tampoco hubiésemos llegado a esta instancia sin el coraje, la valentía y la perseverancia de sus familiares, sin el dolor que ha tenido que vivir Fabián , el padre de Gabriela. Ellos se acercaron a nosotros, a los autores del proyecto, para promover esta idea.
Como sabemos, el proyecto modifica la regulación del femicidio en nuestro país. Pero detrás de esta idea hay un dolor y un sacrificio inmenso de los familiares de Gabriela. Por eso hoy saludo de manera especial y con profundo agradecimiento, por la labor que han hecho, principalmente a Fabián y a su familia, que hoy nos acompañan desde las tribunas.
Al ser aprobado este proyecto el día de hoy, estaremos acabando con las ventanas de impunidad con las que se ven favorecidos los victimarios de repudiables casos de violencia contra las mujeres, solo por el hecho de ser mujeres, porque, con esta modificación, el femicidio no solo será visto como un homicidio cometido contra una
3
mujer que es o ha sido cónyuge o conviviente del autor del crimen, sino como cualquier asesinato de una mujer por motivos de odio, menosprecio o abuso por causa de género, sin importar la relación o cercanía del asesino con su víctima.
Con esta modificación avanzamos en entender y disuadir, en cierto sentido, el fenómeno del femicidio en su contexto global, pero también termina siendo una oportunidad para seguir avanzando, ya que recordemos que en el Senado se encuentra el proyecto de ley que establece el derecho de las mujeres a una vida libre de violencia, en el cual también es importante avanzar con rapidez, porque nos va a permitir hacer frente, en forma preventiva, a los hechos que en algunos casos culminan con la muerte de tantas mujeres en Chile.
Finalmente, con proyectos como este y otros que van en la misma línea de actualizar la legislación en materia de delitos que afectan a las mujeres y la modernización de las nociones de violencia, con el tiempo frases como “no quiero sentirme valiente cuando salga a la calle; quiero sentirme libre” y “nos queremos vivas” van a tomar más sentido.
Por cierto, desde Renovación Nacional anunciamos nuestro voto a favor.
He dicho.";1
"70";"21212";247;2020;1;"AMAR";"doña Sandra";"La señora AMAR (doña Sandra).-
Señor Presidente, en primer lugar, saludo a la ministra de la Mujer y la Equidad de Género, señora Isabel Plá , y destaco su preocupación para que el proyecto siga avanzado.
Asimismo, saludo muy afectuosamente a los familiares de Gabriela Alcaíno , con quienes tuvimos la oportunidad de compartir y de trabajar en este tema en la Comisión de Mujeres y Equidad de Género.
La violencia contra la mujer es un mal que está enquistado en la cultura machista latinoamericana y también en nuestro país; no estamos exentos de aquello. Así lo avalan las cifras del Ministerio de la Mujer y la Equidad de Género, ya que al 24 de enero de este año se registraron 2 femicidios consumados y 4 femicidios frustrados en menos de un mes. Esa es una cifra triste y desgarradora.
La actual legislación chilena define el femicidio como el asesinato de una mujer realizado por quien es o ha sido su esposo o conviviente. A su vez, lo califica como la forma más extrema de violencia contra las mujeres, prueba de que nuestra sociedad aún cree que los hombres tienen derecho a controlar la libertad y la vida de ellas.
Afortunadamente, hoy tenemos la posibilidad de avanzar con la aprobación de la trascendental “ley Gabriela”, que busca que por su intermedio se entienda la gravedad de este tipo de delitos cometido hasta hoy principalmente por motivos de odio, menosprecio, abuso por causa de género o, en definitiva, simplemente por el hecho de ser mujer.
El punto clave es que ese tipo de violencia cobarde no solo sea punible en el caso de convivientes o exconvivientes, como está planteado, sino que también abarque la violencia que se produce dentro del pololeo, delito que cada día es más común en nuestra sociedad.
En mi región, hace tan solo un mes nos despertamos con otra triste noticia: Glenda Delgado Cárdenas, de tan solo 45 años, fue hallada muerta la mañana de un sábado en un predio, detrás de un gimnasio fiscal, de acuerdo con un informe del Servicio Médico Legal. Ella había sido estrangulada por su expareja, quien mantenía una orden de alejamiento.
No queremos que escenarios como el asesinato de Glenda, de Gabriela o de cualquiera otra mujer motive la creación de leyes. Queremos que las leyes se creen con el objetivo de protegernos a nosotras, para no tener que sufrir más pérdidas, y motivar de una vez por todas la protección de las mujeres que día a día viven con miedo,
3
para que, por fin, la maldita lista mencionada no siga creciendo. ¡No vamos a tolerar más violencia contra la mujer!
Por supuesto que hoy apoyaré -y también mi bancadaesta iniciativa, porque contribuye a relevar el femicidio como delito, pero también a visibilizarlo como una problemática social estructural que se manifiesta como último eslabón de la violencia contra las mujeres. Esta y todas las iniciativas que se erijan al respecto, que sé que cuentan con el apoyo de la ministra de la Mujer y la Equidad de Género, recibirán mi apoyo, porque también es nuestra responsabilidad cuidarnos entre nosotras y velar por todas las mujeres que han sido asesinadas y, principalmente, por todas aquellas que conviven con el miedo y la inseguridad de ser violentadas en cualquier momento, dejando a su vez una incertidumbre de bienestar en sus vidas, un vacío y un dolor incurable en sus familias.
Con esta futura ley continuamos el camino hacia el necesario cambio tras el cual mira nuestra sociedad, pero no solo desde el ámbito de la sanción, sino también -muy importantede la prevención, porque ya no hay cabida en nuestra sociedad para hombres abusadores ni maltratadores y porque estos se toparán con el rotundo desprecio de una sociedad que cambió y que ya no tolerará, bajo ninguna circunstancia, más actos de violencia en contra de las mujeres de este país.
He dicho.";1
"71";"21212";249;2020;1;"CELIS";"don Ricardo";"El señor CELIS (don Ricardo).-
Señor Presidente, saludo a la ministra Plá y a la familia de Gabriela Alcaíno que, como se ha mencionado, ha luchado y ha hecho que la muerte de Gabriela sea recordada y –perdón que lo diga asísirva para el futuro al castigar severamente a las personas que incurran en un delito de la misma naturaleza que el que terminó con la vida de Gabriela. Esa es una forma de mantenerla viva después de su muerte.
Todos los días estamos leyendo en los medios de comunicación que una mujer muere por causa de odio, desprecio, discriminación, misoginia o machismo. En el mundo una mujer muere cada diez minutos por esas razones. Por lo tanto, el hecho de que se haga extensivo el delito apunta a una situación que se da en la vida corriente, en que las personas mantienen una relación que pierde cierto nivel de formalidad, que es el pololeo, una relación más bien casual, distinta, pero que genera las condiciones para que un hombre mate a una mujer por su condición de ser mujer, por su condición de género, con mucho odio. Es una situación que se arrastra de distinta naturaleza, de diferente forma.
Hace muy poco supimos que en la Región de La Araucanía una mujer en la práctica salvó su vida porque fue ingeniosa e hizo un llamado al número de emergencias de Carabineros simulando estar pidiendo una pizza. Qué bueno que la carabinera que atendió esa llamada entendió la situación y evitó que en La Araucanía tuviésemos otra muerte de odio y con violencia.
Allí se demostró lo que hemos sabido tantas veces: estas situaciones son sistemáticas, permanentes, están ocurriendo todos los días, y existen distintos niveles de violencia y de agresión desde hombres hacia mujeres.
Qué bueno que la Cámara de Diputados y que la ministra de la Mujer y la Equidad de Género hayan puesto énfasis en ello, y que la Comisión de Mujeres y Equidad de Género de nuestra Corporación haya hecho esfuerzos para que este proyecto de ley saliera con rapidez y no quedara durmiendo, sino que tuviese vida. Porque lo que finalmente se necesita es sancionar severamente a quienes agreden a las mujeres exclusivamente por su condición de género, y que además lo hagan con odiosidad, día a día, como en el caso cruel que expuse, ocurrido en Temuco, en que un hombre arrojó colonia a una mujer en su espalda y le prendió fuego con un encendedor. Eso habla de una sociedad con un nivel de violencia y de crueldad increíble, y eso no lo podemos dejar pasar.
Por eso, me alegro de que la familia de Gabriela haya estado detrás de esto y haya hecho un esfuerzo tan grande, tan importante, para que finalmente el nombre de Gabriela perdure, quede en vida y sirva a otras mujeres, especialmente a aquellas que son afectadas por un nivel de violencia en el pololeo, que es lo que estamos tratando hoy.
3
Nuestra bancada votará a favor este proyecto de ley, porque hace justicia y porque avanza en el sentido correcto de lo que la sociedad hoy nos pide.
He dicho.";1
"72";"21212";251;2020;1;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, es difícil hablar de este tema, porque no existe dolor más grande que perder a un hijo o a una hija. A veces no se puede respirar, no se puede caminar -lo he dicho varias veces acá-. Es como caminar sin piel.
Pero fue mi padre, don Ricardo Santibáñez , quien me dijo que aunque el hombre mida un metro y pese la mitad de tus kilos, te puede matar. Así aprendí yo, con la escuela del rigor, pero se lo agradezco enormemente.
Pero aun así, con ese dolor que uno puede llevar en la piel y en el corazón, se puede hacer el único ejercicio que puede enseñar a sobrevivir, a caminar, y que Fabián lo está haciendo. Se llama resiliencia. Es hacer de tu dolor una lucha, es que las lágrimas se conviertan en ley; es pelear por la salud pública, en mi caso. Perder a un hijo en las manos de una enfermedad duele, pero perder a una hija en las manos de un desgraciado, irrita, parte el alma.
No obstante, aquí estamos, aquí estoy para tomar tu mano y decir que juntos, gracias a Camila Vallejo , a Karol Cariola y a todos quienes firmaron este proyecto, hoy vamos a tener una ley por Gabriela.
No me queda más que decir a todos los hombres que están acá que esta es la oportunidad para demostrar cuánto protegen y aman a sus mujeres, a sus esposas, a sus hijas. Porque la palabra también hiere. Cuando se educa a los hijos, recuerden que la palabra también hiere, y hiere en lo más profundo.
Para que nunca más en Chile la polola de un desgraciado muera en sus manos, ni menos la madre, voy a votar a favor. Y mi energía, mi amor y mi cariño van para esa familia que está arriba en las tribunas, y también para Rafaella Polidura , que está en el cielo junto a Gabriela.
He dicho.
-Aplausos.";1
"73";"21212";253;2020;1;"YEOMANS";"doña Gael";"La señorita YEOMANS (doña Gael) .-
Señor Presidente, por su intermedio, quiero iniciar mi intervención con un saludo a la familia de Gabriela. También pido que le demos un aplauso muy fuerte, porque es gracias a ellos, a su tenacidad y a su lucha constante, que hoy votaremos este proyecto de ley.
(Aplausos)
Porque no queremos lamentar más muertes, necesitamos avanzar más. Hoy este paso será importante para que no existan distinciones entre las mujeres que fueron muertas por sus parejas, por sus maridos, y aquellas que fueron muertas en la calle por un extraño o por sus pololos. Todas son muertes producto del patriarcado, todas son producto de un femicidio, y este avance será importante porque constituye pasos para la lucha contra el machismo.
En ese sentido, este paso que damos hoy, que es importante, debemos complementarlo con la ley de violencia integral, porque necesitamos protección, pues existen más culpables que solo aquel que perpetúa la muerte. Esos culpables están también en las instituciones del Estado. También es culpable la educación sexista, también es culpable la publicidad sexista, también es culpable que hoy tengamos instituciones que reproduzcan la
3
discriminación de género, también es culpable que hoy tengamos instituciones que no se hagan cargo de la reproducción de ese sistema patriarcal.
Por eso, necesitamos una ley de violencia integral. No puede ser que cada día que pase no se le dé a ese proyecto de ley la urgencia que requiere. A pesar de que se le ha pedido la urgencia al ministerio, y este se la ha dado, ese proyecto de ley todavía no es despachado por el Senado.
También necesitamos medidas de prevención en el sistema educativo y en nuestras instituciones, porque cuando una mujer denuncia frente a un carabinero y frente a un sistema judicial, de verdad es doloroso ver cómo se la recibe y cómo se asume esa violencia, a tal punto de que luego esas entidades terminan siendo cómplices de femicidios. Eso es lo doloroso.
También es dolorosa la criminalización. La criminalización del aborto en tres causales también es violencia; que las mujeres, aun cumpliendo con las causales establecidas en nuestra legislación, no puedan abortar también es violencia.
Por eso, necesitamos un mecanismo de protección mucho más profundo que el actual.
Asimismo, la invisibilización del trabajo doméstico y la división de roles en el empleo también son actos de violencia; también son culpables del patriarcado y de los delitos de femicidios que se cometen en el país.
Por eso, a pesar de que estoy contenta de que hoy tenemos la oportunidad de aprobar las modificaciones del Senado y despachar este proyecto de ley, me angustia que no sigamos avanzando en esta materia y que tengamos bastantes “pendientes”. En especial, me preocupa que uno esos pendientes sea el establecimiento de una ley marco para protegernos. Debemos tramitar y aprobar un proyecto que apunte en esa dirección; de lo contrario, todas y todos quienes estamos en esta Corporación seremos culpables de más femicidios y de más muertes.
-Aplausos.";1
"74";"21212";255;2020;1;"SILBER";NA;"El señor SILBER.-
Señor Presidente, en junio de 2018 nuestro país conoció la trágica noticia del asesinato de Gabriela Alcaíno Donoso , una joven de solo 17 años de edad de nuestra comuna de Maipú, quien tenía toda una vida por delante junto a su madre, la cual quedó truncada por un asesinato horroroso perpetrado por su expareja.
En aquella oportunidad, toda la prensa, la opinión pública y las autoridades salieron con fuerza a hablar en contra del femicidio, de que se requería aplicar la máxima pena que establece nuestra legislación frente a ese tipo de asesinato. No obstante, había una dicotomía entre lo que la sociedad percibía, de manera unánime, como femicidio, y lo que nuestra legislación calificaba simplemente como homicidio.
La calificación de las distintas agravantes era un rol que correspondía al Ministerio Público y al persecutor penal, situación que relevó una ventana de impunidad que hoy esta Cámara, luego de más de un año de tramitación de la iniciativa en estudio, modificada por el Senado, pretende cerrar, lo que se logrará al establecer el término de la impunidad de los delitos asociados al género.
Durante mucho tiempo se dijo, hasta el cansancio, que si no había una relación de convivencia o de cónyuge o excónyuge, el delito consistente en perpetrar la muerte de una mujer no calificaba como femicidio. Aquello constituye una deuda con el país que hoy venimos a saldar de alguna manera.
Todos vimos hace años el crimen de Nicole Sessarego en Argentina, una connacional que falleció en circunstancias muy similares. Sin embargo, la legislación Argentina condenó ese crimen como femicidio asociado al género.
En consecuencia, quiero dirigir mis palabras, desde la bancada de la Democracia Cristiana, a la familia Alcaíno , por
3
este largo peregrinar. Ellos han encontrado justicia a partir de este proyecto de ley y han sido promotores de esta causa. La ley en proyecto no se aplicará en el caso Gabriela -como todos sabemos por la aplicación de la irretroactividad de la ley penal, pero sus familiares sí han entendido, desde el día uno -así lo vimos cuando tuvimos las primeras reuniones en la Fiscalía-, que una manera mediante la cual ellos encontrarán justicia y reparación es con esta señal que darán la Cámara de Diputados y el Congreso Nacional, al zanjar, de alguna manera, esta deuda en nuestra legislación respecto de crímenes tan horrendos y que merecen ser llamados como corresponde: delitos de femicidio.
He dicho.
-Aplausos.";1
"75";"21212";257;2020;1;"ORSINI";"doña Maite";"La señorita ORSINI (doña Maite) .-
Señor Presidente, me cuesta iniciar mi intervención después de las palabras de la diputada Santibáñez , que mucho tienen que ver con la sororidad, porque cuando esas palabras se dicen en forma tan sentida, duelen en la piel; nos duelen a todas.
En las cavernas del machismo es menos grave que un hombre asesine a una mujer por razones de género si estos no viven juntos o si estos no son lo que algunos entienden como una pareja formal. Hoy, con la denominada “ley Gabriela” , esas cavernas pueden empezar a retroceder. Pueden empezar a hacerlo con la denominada “ley Gabriela” , sí; con el colectivo feminista llamado Las Tesis, también; con pañuelos verdes y morados, sin duda, y con décadas de movilizaciones, por supuesto.
La brutalidad machista existe hace siglos. Países como el nuestro han sido fundados en medio de esa brutalidad.
Por acción u omisión, las mujeres no solo hemos sido invisibilizadas, sino también abusadas y asesinadas.
Nuestra legislación, a punta de la lucha de millones de mujeres, ha ido mejorando. Ha ido asumiendo, por ejemplo, que no existe el crimen pasional, sino los femicidios. Sin embargo, simplemente con asumir eso, nuestra legislación se queda corta. ¿Cómo no se va a quedar corta si las formas del machismo son más largas que Chile?
Hoy, estamos llamadas y llamados a dar un paso más, un paso urgente, un paso que debimos haber dado hace mucho.
La “ley Gabriela” da ese paso y tipifica específicamente el delito de femicidio por razones de género. Este no es sino el reconocimiento de que a las mujeres no solamente las matan sus parejas, cuestión que no deja de ser horrorosa, sino que muchas veces las asesinan por el solo hecho de ser mujeres. Las cavernas machistas; no hay otro concepto para hablar de ese horror.
Por eso, lo que hace este proyecto es identificar correctamente las reglas que transforman lo que sería hoy un homicidio común en un femicidio. Lo hace por las siguientes razones, las cuales, por cierto, son de total sentido común: cuando la víctima se haya negado a tener con el autor una relación sentimental o sexual, y el autor la mata por ello; cuando se produzca como una consecuencia de que la víctima ejerciera la prostitución u otro oficio de carácter sexual o en casos en que exista una manifiesta relación de subordinación o motivada por una evidente intención de discriminación, entre otras.
Estamos avanzando; tenemos que avanzar. Es urgente que lo hagamos, porque en este momento podría estar ocurriendo un femicidio que nuestra ley aún no tipifica como tal. Es urgente hacer los cambios legislativos que se requieren para propiciar el cambio, el cual, sin duda, tiene que ser también cultural.
Así, en 2030, cuando las niñas de Chile en las escuelas vean la historia del establecimiento de esta ley en proyecto se van a preguntar si esto pasó en el año 20 del siglo XX o en el año 20 del siglo XXI. Cuando en 2030 los niños de Chile en sus escuelas vean la historia de esta futura ley, se sentirán aliviados de no crecer en complicidad cultural con este machismo tan horroroso. Serán niños y niñas feministas, niños y niñas que ya nunca más van a
3
naturalizar la violencia de género.
Cuando en las escuelas de Chile se hable de Gabriela, habrá, por supuesto, memoria y una pena profunda por ella y por todas las asesinadas, pero habrá también convicción de que el Chile de las cavernas machistas puede ser materia de nuestra historia, pero nunca más de nuestro futuro.
He dicho.
-Aplausos.";1
"76";"21212";259;2020;1;"CARVAJAL";"doña M.a Loreto";"La señora CARVAJAL (doña M.a Loreto).-
Señor Presidente, uno podría intervenir diez veces en esta materia y nunca dejaría de emocionarme ni de sentir el dolor de una familia.
Además, jamás dejaría de sentir en mí el dolor de miles de millones de mujeres que sufren a diario esta situación, que a través de su vida de alguna manera han refugiado ese dolor de manera íntima, sin siquiera haber denunciado.
El caso de Gabriela obviamente no solo nos conmueve, sino que, además, nos convoca en esta sesión. Deseo saludar a su familia, en especial a su padre, quienes han hecho de este caso tan complejo, tan difícil, tan duro y tan doloroso una causa de vida aun cuando -así lo dijo la diputada que me antecedió en el uso de la palabrano serán favorecidos con la ley en proyecto. Eso le da un valor a esto que habla de una humanidad a toda prueba.
Cuando los recibimos en la Comisión de Mujeres y Equidad de Género, la verdad es que no pudimos sino establecer con ellos un compromiso no solo de gestión, sino también de humanidad y, de hecho, de cómo hacíamos para entender que la muerte de ellas no sería en vano, que no debíamos olvidarnos ni un minuto de nuestras vidas ni dejar de tener conciencia de la muerte de miles de mujeres en la historia de nuestro país, de los casos ocurridos en 2019 de más de sesenta mujeres asesinadas; en 2018, de más de cincuenta, y tantos más.
Si nos preguntamos si en esta Sala hay mujeres que hayan sufrido algún tipo de violencia en su vida, creo que ninguna de nosotras se salvaría. Lo digo no solo por el ánimo de sensibilizar sobre este problema, sino porque es el reflejo de una sociedad que hoy, obviamente, no está a la altura de la defensa ni de las garantías que las mujeres merecemos. Hablar de casos de femicidios, entenderlos y, como hace la legislación actual, restringirlos solo al ámbito privado cuando son cometidos por un cónyuge o un conviviente es tener una mirada estrecha de lo que hoy la sociedad nos mandata hacer.
La “ley Gabriela” abre ese camino, el camino de la justicia, de la posibilidad de entender que hoy día un crimen de esta naturaleza contra la mujer por el solo hecho de ser mujer, por tener esa connotación, nunca más se puede dejar pasar en vano. Esto debe tener un límite. El caso que motivó la elaboración de la “ley Gabriela” representa aquello, esto es, no solo cómo hoy se invisibiliza a las mujeres asesinadas de manera brutal, sin ninguna causa, sino también cómo el hechor no tiene el castigo adecuado. Hoy se deja solo al criterio del tribunal estimar si en estos casos existen atenuantes -a veces, las atenuantes resultan irrisorias, por ejemplo, actuar por estímulos tan poderosos como los celos-, lo que ha hecho posible que disminuyan las penas, que van desde los cinco años y un día de privación de libertad. Sin embargo, ello cambia con esta ley en proyecto, que sanciona con una pena privativa de libertad que parte en los quince años y un día.
Nos parece totalmente legítimo aprobar hoy esta iniciativa, y que no solo seamos nosotras, las mujeres, sino este Congreso el que se ponga a la altura de acoger en forma unánime la “ley Gabriela”, que marca un proceso de cambio en justicia. Lo anterior no solo por Gabriela, sino por muchas mujeres que esperan que hoy estemos a la altura…
3";1
"77";"21212";261;2020;1;"CARIOLA";"doña Karol";"La señorita CARIOLA (doña Karol) .-
Señor Presidente, el 11 de junio de 2018 fuimos sorprendidos por una impactante noticia: Gabriela Alcaíno y su madre, Carolina Donoso , habían perdido la vida a manos del que después se sabría era la expareja de la joven.
Cuando una escucha una noticia como esta lo primero que hace es preguntarse ¿por qué?
¿Por qué un pololeo adolescente termina de esta manera? Gabriela tenía 17 años, y una vida por delante, sueños y una familia.
Aprovecho de saludar, de agradecer a Fabián y a su pareja, a María Julia , a Rodrigo, a toda su familia, que hoy nos acompaña en las tribunas. Asimismo, pido a la Sala que les brindemos un aplauso en agradecimiento, porque ellos son realmente los autores de este proyecto de ley.
(Aplausos)
Agradezco a esta familia por haber tenido la valentía de poner su dolor, su sufrimiento a disposición del desarrollo de una ley para todas las mujeres de Chile, para hacer justicia.
¿Por qué las niñas, como Gabriela, o cualquier niña o mujer debemos tener el miedo o la preocupación de que terminar una relación puede conllevar para nosotras el resultado de nuestra muerte? ¿Por qué una madre debería sentir temor por su propia vida a causa de la expareja de su hija? Porque esta es la realidad y la especificidad del femicidio como resultado de la violencia machista, condición en la cual, por el solo hecho de ser mujeres, tenemos sobre nosotras una carga de muerte por parte de los hombres, sin saber ni poder adivinar de antemano quién es el femicida. ¿Será mi actual pareja? ¿Será el vecino? ¿Mi compañero de trabajo? No se sabe. No lo sabemos, pero ahí están, y año tras año se engrosan las listas con nuevas mujeres asesinadas por el solo hecho de que ciertos hombres se creen con el poder de tomar nuestras vidas; piensan que les pertenecemos, que somos desechables y que nos pueden quitar la vida a su antojo.
Con este y otros temores tenemos que cargar desde que nacemos hasta que morimos, o nos matan. ¡Eso no es justo, señor Presidente! Y es doblemente injusto, porque, además de vivir con esta carga y esta exposición, hemos tenido que aprender a vivir con la impunidad de estos crímenes. Y digo “impunidad”, porque en caso de que el asesino sea un vecino del barrio con el que nunca se tuvo una relación formal ni se convivió bajo el mismo techo, ese asesino no será considerado un femicida, como ocurre con Felipe Rojas, vecino de Fernanda Maciel, en Conchalí, quien no será considerado femicida, cuando a todas luces lo es, solo porque era el vecino de la víctima.
Es el mismo caso de Gabriela Alcaíno y de su madre, Carolina , asesinadas por Fabián Cáceres , quien por el solo hecho de haber sido el expololo de la víctima no será formalizado por femicidio. ¡No habrá formalización precisamente porque se trata del expololo de la víctima quien comete el crimen femicida!
Decimos “impunidad”, porque la impunidad no es solo que estos criminales no reciban las penas más altas que acarrea la definición de homicidio femicida versus homicidio simple, sino también por la categorización del delito, su registro como tal y, por tanto, la exigencia de políticas públicas acordes al fenómeno real y no a uno moderado como ocurre actualmente en las estadísticas oficiales. Esos elementos nos llevan a decir que existe impunidad.
Es importante que llevemos adelante esta legislación. Es así como nace “ley Gabriela”. Es así como hoy las mujeres chilenas hemos transformado esta demanda por llevar adelante además las recomendaciones de la Convención de Belém do Pará, de la Convención Cedaw y de todos los organismos internacionales relacionados con la materia por que el femicidio sea considerado como todo crimen de odio contra una mujer por razones de género.
Agradezco a la familia de Gabriela por hacer justicia y terminar…
-Aplausos.
3";1
"78";"21212";263;2020;1;"OSSANDÓN";"doña Ximena";"La señora OSSANDÓN (doña Ximena).-
Señor Presidente, antes que todo, por su intermedio saludo a la familia de Gabriela, especialmente a Fabián, quien fue su padre y la expareja de Carolina Donoso. Él ha sido un ejemplo de valentía que realmente tenemos que felicitar.
Celebro este proyecto, pero no con alegría, porque muchas mujeres han pagado el alto costo de lo que no tiene remedio: recuperar la vida, y eso es algo que a muchos nos tiene afectados.
Esta iniciativa avanzó con mucha transversalidad y con bastante urgencia, aunque nos habría gustado que su tramitación hubiese sido más rápida de lo que realmente fue, porque estuvo mucho tiempo parada en el Senado.
Pero, bueno, la fecha para verlo acá llegó, lo que nos alegra.
Lamentablemente, las cifras de femicidio no han mejorado lo que una quisiera, y es algo muy preocupante. En este sentido, debemos reconocer los esfuerzos que se han hecho, especialmente desde el ministerio, para revertir esta situación.
Aprovecho de felicitar -el diputado Celis se refirió a elloa la carabinera que hace unos días supo descodificar de un llamado telefónico el horror que estaba viviendo una chiquilla
-pudimos escuchar el audio de la llamada telefónica-, puesto que, en vez de contestar con falta de empatía, supo entender que esa mujer estaba viviendo una situación grave.
También felicito a los hombres que han participado en este debate. Es muy importante que hombres y mujeres vayamos produciendo este cambio cultural que nuestro país necesita.
Dije que no celebraba con alegría este proyecto, pero si tengo mucha esperanza, porque esperamos que, de una vez por todas, se produzca ese cambio cultural que permita que hombres y mujeres nos respetemos, y que no se sigan perdiendo tan injustamente la vida de muchas mujeres que, al igual que Gabriela y su madre Carolina , no pudieron continuar con sus sueños.
Como soy creyente, estoy segura de que Gabriela y Carolina, desde el cielo, ambas, juntas, les dicen a muchas otras mujeres que tienen claro que sus muertes no serán en vano.
He dicho.
-Aplausos.";1
"79";"21212";265;2020;1;"PÉREZ";"doña Joanna";"La señora PÉREZ (doña Joanna).-
Señor Presidente, por su intermedio, saludo a la ministra Isabel Plá y a mis colegas.
En Chile estamos al debe en materia de regulación del femicidio, pues durante 2019 fueron 62 las mujeres asesinadas por personas que eran o no sus parejas. La reglamentación penal es claramente mínima y está en deuda.
Creemos que eso permite dejar algunos casos fuera de esta calificación jurídica, por haber sido perpetrados por alguien que no era pareja o expareja de la víctima, no obstante ser un crimen de género.
3
Me refiero a crímenes de género como el perpetrado contra Sussy Montalván con motivo de un acto de transfobia en la ciudad de Copiapó; como el perpetrado contra Carolina Muñoz por el disparo de su expareja frente a su hija, en la comuna de Quintero; como el de Estefanía Martínez , quemada viva con su amigo dentro de una maleta, en Providencia; como el de la propia Gabriela Alcaíno , quien da el nombre a esta tan esperanzadora iniciativa, quien fue asesinada por su expololo. Y cómo no mencionar a Lissette Riffo , una joven de 23 años, degollada por su expareja en la comuna de Lebu, de donde soy representante.
Por ellas, por sus familias, por los hijos e hijas, estamos apoyando este proyecto de ley como bancada de la Democracia Cristiana.
Envío mi reconocimiento al padre de Gabriela, quien, pese al dolor, ha estado aquí, apoyando este proyecto de ley en las comisiones, en el Senado. También envío mi reconocimiento a la madre de Lissette, quien me dijo que lo único que espera es que hagamos algo para que otras mujeres no pasen por lo que vivió su hija.
Creo que ese es el sentido que tiene que tener este proyecto de ley: un llamado por las mujeres que vienen. Por eso también nos hace sentido, a quienes somos madres, hermanas, que debemos estar más atentas a que ocurra un cambio cultural, no solo legal, para lo cual, sin duda, este proyecto será un apoyo.
La violencia de género es un problema nacional, uno de los tipos de violencia con los que debemos acabar en nuestra sociedad, para prevenir las muertes de más mujeres. Pero me queda una certeza: esas mujeres, y tantas otras que fueron víctimas de una violencia cruel y despiadada, no serán olvidadas.
La bancada de la Democracia Cristina va a apoyar con mucha fuerza esta iniciativa y trabajará también, en todo Chile, para eliminar la violencia en contra de las mujeres. Por cierto, también va a apoyar muchas otras iniciativas que vengan para terminar con los femicidios en nuestro país.
He dicho.
La señora CARVAJAL, doña M.a Loreto (Vicepresidenta).-
Tiene la palabra la diputada Camila Vallejo Dowling .";1
